Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,41.20000076293945,41.20000076293945,37.04999923706055,39.540000915527344,39.540000915527344,552500
2018-12-18,39.900001525878906,40.47999954223633,38.11000061035156,39.2599983215332,39.2599983215332,322500
2018-12-19,39.25,40.900001525878906,37.474998474121094,38.25,38.25,551100
2018-12-20,38.18000030517578,38.18000030517578,33.2599983215332,33.52000045776367,33.52000045776367,811700
2018-12-21,33.779998779296875,33.81999969482422,30.889999389648438,30.899999618530273,30.899999618530273,1127900
2018-12-24,30.610000610351562,31.3700008392334,29.739999771118164,30.90999984741211,30.90999984741211,200400
2018-12-26,31.229999542236328,34.2599983215332,30.6299991607666,34.25,34.25,379100
2018-12-27,33.45000076293945,34.47999954223633,32.099998474121094,34.470001220703125,34.470001220703125,485400
2018-12-28,34.439998626708984,35.81999969482422,33.849998474121094,34.33000183105469,34.33000183105469,298500
2018-12-31,34.70000076293945,35.310001373291016,33.88999938964844,34.7400016784668,34.7400016784668,283800
2019-01-02,34.04999923706055,35.27000045776367,32.43000030517578,35.2599983215332,35.2599983215332,532500
2019-01-03,34.900001525878906,34.900001525878906,27.850000381469727,28.399999618530273,28.399999618530273,2527100
2019-01-04,29.3700008392334,31.299999237060547,29.111000061035156,29.959999084472656,29.959999084472656,1317300
2019-01-07,29.84000015258789,32.880001068115234,29.520000457763672,32.5,32.5,1046800
2019-01-08,32.560001373291016,34.50600051879883,31.739999771118164,34.41999816894531,34.41999816894531,839200
2019-01-09,34.4900016784668,35.63999938964844,33.91999816894531,34.04999923706055,34.04999923706055,432400
2019-01-10,33.81999969482422,34.91999816894531,33.04999923706055,34.56999969482422,34.56999969482422,451300
2019-01-11,34.209999084472656,35.400001525878906,33.93000030517578,35.0099983215332,35.0099983215332,238600
2019-01-14,34.68000030517578,35.150001525878906,34.220001220703125,34.65999984741211,34.65999984741211,531800
2019-01-15,34.7599983215332,36.470001220703125,34.33000183105469,36.33000183105469,36.33000183105469,278900
2019-01-16,36.4900016784668,37.724998474121094,35.45000076293945,36.0099983215332,36.0099983215332,857100
2019-01-17,35.790000915527344,37.22999954223633,34.7599983215332,36.47999954223633,36.47999954223633,500300
2019-01-18,36.56999969482422,37.369998931884766,35.84000015258789,37.25,37.25,259200
2019-01-22,36.849998474121094,36.959999084472656,35.060001373291016,35.439998626708984,35.439998626708984,423100
2019-01-23,36.439998626708984,37.27000045776367,34.275001525878906,35.02000045776367,35.02000045776367,411900
2019-01-24,35.09000015258789,36.380001068115234,34.45000076293945,34.790000915527344,34.790000915527344,402600
2019-01-25,35.09000015258789,36.084999084472656,34.13999938964844,35.93000030517578,35.93000030517578,424700
2019-01-28,35.7599983215332,35.7599983215332,34.22999954223633,34.45000076293945,34.45000076293945,342300
2019-01-29,34.599998474121094,34.939998626708984,33.790000915527344,34.58000183105469,34.58000183105469,377500
2019-01-30,35.04999923706055,36.36000061035156,34.31999969482422,36.16999816894531,36.16999816894531,492300
2019-01-31,35.86000061035156,38.0,35.720001220703125,38.0,38.0,371600
2019-02-01,38.209999084472656,39.0,37.099998474121094,37.59000015258789,37.59000015258789,516600
2019-02-04,37.63999938964844,38.97999954223633,37.52000045776367,38.68000030517578,38.68000030517578,295900
2019-02-05,38.7400016784668,39.72999954223633,37.7599983215332,38.349998474121094,38.349998474121094,215000
2019-02-06,38.31999969482422,38.9900016784668,37.4900016784668,38.470001220703125,38.470001220703125,160900
