Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,6100
2018-12-18,2.240000009536743,2.25,2.240000009536743,2.25,2.25,5000
2018-12-19,2.25,2.25,2.25,2.25,2.25,0
2018-12-20,2.25,2.25,2.25,2.25,2.25,1000
2018-12-21,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,4400
2018-12-24,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2018-12-26,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2018-12-27,4.400000095367432,4.400000095367432,4.389999866485596,4.389999866485596,4.389999866485596,4000
2018-12-28,4.400000095367432,4.400000095367432,4.389999866485596,4.389999866485596,4.389999866485596,500
2018-12-31,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,700
2019-01-02,4.420000076293945,4.420000076293945,4.409999847412109,4.409999847412109,4.409999847412109,4000
2019-01-03,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4000
2019-01-04,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2019-01-07,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2019-01-08,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2019-01-09,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,100
2019-01-10,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2019-01-11,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,100
2019-01-14,4.239999771118164,4.269999980926514,4.210000038146973,4.260000228881836,4.260000228881836,3600
2019-01-15,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,100
2019-01-16,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0
2019-01-17,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0
2019-01-18,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0
2019-01-22,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,500
2019-01-23,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0
2019-01-24,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0
2019-01-25,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0
2019-01-28,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,500
2019-01-29,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,100
2019-01-30,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2019-01-31,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2019-02-01,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,1000
2019-02-04,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,200
2019-02-05,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100
2019-02-06,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,500
2019-02-07,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0
2019-02-08,4.130000114440918,4.170000076293945,4.090000152587891,4.090000152587891,4.090000152587891,8100
2019-02-11,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2019-02-12,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2019-02-13,4.079999923706055,4.110000133514404,4.079999923706055,4.110000133514404,4.110000133514404,5300
2019-02-14,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,500
2019-02-15,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2019-02-19,4.0,4.0,4.0,4.0,4.0,500
2019-02-20,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,2500
2019-02-21,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2019-02-22,4.449999809265137,4.449999809265137,4.190000057220459,4.25,4.25,12100
2019-02-25,5.170000076293945,5.170000076293945,4.179999828338623,4.25,4.25,6900
2019-02-26,4.199999809265137,4.230000019073486,4.099999904632568,4.119999885559082,4.119999885559082,11800
2019-02-27,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,100
2019-02-28,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,100
2019-03-01,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0
2019-03-04,4.21999979019165,4.380000114440918,4.010000228881836,4.380000114440918,4.380000114440918,700
2019-03-05,4.25,4.25,4.21999979019165,4.21999979019165,4.21999979019165,300
2019-03-06,4.300000190734863,4.300000190734863,4.099999904632568,4.300000190734863,4.300000190734863,5400
2019-03-07,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,100
2019-03-08,4.300000190734863,4.320000171661377,4.119999885559082,4.119999885559082,4.119999885559082,1800
2019-03-11,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,100
2019-03-12,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2019-03-13,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,100
2019-03-14,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4200
2019-03-15,4.099999904632568,4.110000133514404,4.099999904632568,4.099999904632568,4.099999904632568,1900
2019-03-18,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2019-03-19,4.25,4.25,4.25,4.25,4.25,1100
2019-03-20,4.25,4.300000190734863,4.25,4.300000190734863,4.300000190734863,4600
2019-03-21,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,4.300000190734863,20900
2019-03-22,4.269999980926514,4.400000095367432,4.199999809265137,4.25,4.25,9400
2019-03-25,4.25,4.599999904632568,4.25,4.300000190734863,4.300000190734863,4400
2019-03-26,4.25,4.599999904632568,4.25,4.25,4.25,10900
2019-03-27,4.389999866485596,4.5,4.25,4.25,4.25,20800
2019-03-28,4.400000095367432,4.5,4.300000190734863,4.349999904632568,4.349999904632568,11200
2019-03-29,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,300
2019-04-01,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,300
2019-04-02,4.300000190734863,4.349999904632568,4.28000020980835,4.28000020980835,4.28000020980835,24100
2019-04-03,4.099999904632568,4.489999771118164,4.099999904632568,4.489999771118164,4.489999771118164,1100
2019-04-04,4.489999771118164,4.5,4.489999771118164,4.5,4.5,3700
2019-04-05,4.5,4.699999809265137,4.5,4.599999904632568,4.599999904632568,5200
2019-04-08,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,200
2019-04-09,4.5,4.5,4.5,4.5,4.5,1000
2019-04-10,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,2500
2019-04-11,4.599999904632568,4.619999885559082,4.5,4.599999904632568,4.599999904632568,9400
2019-04-12,4.739999771118164,4.739999771118164,4.5,4.5,4.5,8900
2019-04-15,4.5,4.5,4.5,4.5,4.5,200
2019-04-16,4.5,4.5,4.5,4.5,4.5,100
2019-04-17,4.5,4.5,4.5,4.5,4.5,100
2019-04-18,4.269999980926514,4.340000152587891,4.230000019073486,4.340000152587891,4.340000152587891,4000
2019-04-22,4.320000171661377,4.650000095367432,4.320000171661377,4.550000190734863,4.550000190734863,23700
