Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,4.630000114440918,4.630000114440918,4.550000190734863,4.559999942779541,3.4940950870513916,108500
2018-12-18,4.559999942779541,4.599999904632568,4.429999828338623,4.429999828338623,3.3944833278656006,76700
2018-12-19,4.449999809265137,4.489999771118164,4.380000114440918,4.420000076293945,3.386820077896118,72700
2018-12-20,4.420000076293945,4.420000076293945,4.230000019073486,4.25,3.256558418273926,128500
2018-12-21,4.210000038146973,4.21999979019165,4.150000095367432,4.150000095367432,3.179934024810791,150300
2018-12-24,4.199999809265137,4.199999809265137,4.03000020980835,4.059999942779541,3.110971212387085,107000
2018-12-26,4.190000057220459,4.25,3.990000009536743,4.25,3.256558418273926,196400
2018-12-27,4.139999866485596,4.289999961853027,4.139999866485596,4.28000020980835,3.279545783996582,125900
2018-12-28,4.360000133514404,4.400000095367432,4.28000020980835,4.349999904632568,3.3331830501556396,117500
2018-12-31,4.409999847412109,4.5,4.360000133514404,4.389999866485596,3.36383318901062,82300
2019-01-02,4.320000171661377,4.449999809265137,4.320000171661377,4.420000076293945,3.386820077896118,91900
2019-01-03,4.440000057220459,4.440000057220459,4.340000152587891,4.369999885559082,3.348507881164551,64400
2019-01-04,4.389999866485596,4.460000038146973,4.389999866485596,4.449999809265137,3.409808397293091,53900
2019-01-07,4.449999809265137,4.590000152587891,4.429999828338623,4.550000190734863,3.4864330291748047,51000
2019-01-08,4.579999923706055,4.659999847412109,4.559999942779541,4.619999885559082,3.5400702953338623,173600
2019-01-09,4.679999828338623,4.679999828338623,4.630000114440918,4.659999847412109,3.570720911026001,81400
2019-01-10,4.639999866485596,4.739999771118164,4.630000114440918,4.730000019073486,3.6243584156036377,52500
2019-01-11,4.730000019073486,4.769999980926514,4.690000057220459,4.75,3.639683961868286,39700
2019-01-14,4.730000019073486,4.75,4.71999979019165,4.730000019073486,3.6243584156036377,17900
2019-01-15,4.730000019073486,4.800000190734863,4.730000019073486,4.800000190734863,3.677994966506958,55600
2019-01-16,4.800000190734863,4.849999904632568,4.789999961853027,4.840000152587891,3.7086448669433594,87700
2019-01-17,4.820000171661377,4.849999904632568,4.809999942779541,4.849999904632568,3.7163071632385254,20800
2019-01-18,4.860000133514404,4.889999866485596,4.849999904632568,4.860000133514404,3.7239699363708496,70800
2019-01-22,4.869999885559082,4.869999885559082,4.789999961853027,4.800000190734863,3.677994966506958,37200
2019-01-23,4.840000152587891,4.869999885559082,4.789999961853027,4.860000133514404,3.7239699363708496,53300
2019-01-24,4.880000114440918,4.909999847412109,4.860000133514404,4.900000095367432,3.7546205520629883,46000
2019-01-25,4.920000076293945,4.920000076293945,4.900000095367432,4.920000076293945,3.7699456214904785,19500
2019-01-28,4.900000095367432,4.929999828338623,4.880000114440918,4.920000076293945,3.7699456214904785,45200
2019-01-29,4.929999828338623,4.929999828338623,4.900000095367432,4.920000076293945,3.7699456214904785,21000
2019-01-30,4.940000057220459,4.960000038146973,4.909999847412109,4.960000038146973,3.80059552192688,32300
2019-01-31,4.96999979019165,5.010000228881836,4.96999979019165,5.010000228881836,3.8389079570770264,66900
2019-02-01,5.0,5.039999961853027,4.989999771118164,4.989999771118164,3.823582649230957,59800
2019-02-04,4.989999771118164,5.03000020980835,4.989999771118164,5.03000020980835,3.8542327880859375,19500
2019-02-05,5.019999980926514,5.070000171661377,5.019999980926514,5.059999942779541,3.877220630645752,65400
2019-02-06,5.039999961853027,5.110000133514404,5.039999961853027,5.099999904632568,3.9078705310821533,51600
2019-02-07,5.090000152587891,5.090000152587891,5.050000190734863,5.059999942779541,3.877220630645752,22800
2019-02-08,5.059999942779541,5.059999942779541,5.03000020980835,5.059999942779541,3.877220630645752,10800
2019-02-11,5.099999904632568,5.099999904632568,5.03000020980835,5.039999961853027,3.8618953227996826,43400
2019-02-12,5.059999942779541,5.099999904632568,5.050000190734863,5.099999904632568,3.9078705310821533,24000
2019-02-13,5.099999904632568,5.119999885559082,5.099999904632568,5.119999885559082,3.9231948852539062,17700
2019-02-14,5.099999904632568,5.130000114440918,5.090000152587891,5.130000114440918,3.9308576583862305,13100
2019-02-15,5.130000114440918,5.159999847412109,5.119999885559082,5.159999847412109,3.9538447856903076,41500
2019-02-19,5.130000114440918,5.170000076293945,5.099999904632568,5.130000114440918,3.9308576583862305,53600
2019-02-20,5.130000114440918,5.159999847412109,5.119999885559082,5.150000095367432,3.9461824893951416,31500
2019-02-21,5.119999885559082,5.159999847412109,5.119999885559082,5.159999847412109,3.9538447856903076,35700
2019-02-22,5.159999847412109,5.199999809265137,5.159999847412109,5.190000057220459,3.9768316745758057,37600
2019-02-25,5.199999809265137,5.230000019073486,5.199999809265137,5.210000038146973,3.992156982421875,47400
2019-02-26,5.210000038146973,5.230000019073486,5.199999809265137,5.21999979019165,3.999819755554199,40500
2019-02-27,5.21999979019165,5.239999771118164,5.199999809265137,5.239999771118164,4.015143871307373,32800
2019-02-28,5.25,5.25,5.21999979019165,5.230000019073486,4.007483005523682,32600
2019-03-01,5.25,5.25,5.21999979019165,5.25,4.022806644439697,34000
2019-03-04,5.25,5.269999980926514,5.239999771118164,5.25,4.022806644439697,36800
2019-03-05,5.269999980926514,5.269999980926514,5.25,5.260000228881836,4.03046989440918,26200
2019-03-06,5.269999980926514,5.269999980926514,5.21999979019165,5.21999979019165,3.999819755554199,39300
2019-03-07,5.21999979019165,5.21999979019165,5.150000095367432,5.179999828338623,3.9691696166992188,32500
2019-03-08,5.150000095367432,5.159999847412109,5.119999885559082,5.150000095367432,3.9461824893951416,30600
2019-03-11,5.25,5.25,5.179999828338623,5.21999979019165,3.999819755554199,166000
2019-03-12,5.25,5.25,5.230000019073486,5.25,4.022806644439697,60800
2019-03-13,5.260000228881836,5.28000020980835,5.25,5.269999980926514,4.038132667541504,69500
2019-03-14,5.150000095367432,5.170000076293945,5.150000095367432,5.150000095367432,4.038132667541504,38400
2019-03-15,5.170000076293945,5.179999828338623,5.159999847412109,5.159999847412109,4.045973300933838,38000
2019-03-18,5.159999847412109,5.190000057220459,5.159999847412109,5.159999847412109,4.045973300933838,37200
2019-03-19,5.159999847412109,5.179999828338623,5.139999866485596,5.179999828338623,4.061655044555664,31300
2019-03-20,5.179999828338623,5.190000057220459,5.150000095367432,5.179999828338623,4.061655044555664,24000
2019-03-21,5.179999828338623,5.239999771118164,5.170000076293945,5.239999771118164,4.108700752258301,21300
2019-03-22,5.230000019073486,5.230000019073486,5.190000057220459,5.190000057220459,4.069495677947998,44700
2019-03-25,5.190000057220459,5.190000057220459,5.150000095367432,5.179999828338623,4.061655044555664,75900
2019-03-26,5.199999809265137,5.199999809265137,5.170000076293945,5.170000076293945,4.05381441116333,98200
2019-03-27,5.199999809265137,5.199999809265137,5.150000095367432,5.159999847412109,4.045973300933838,19100
2019-03-28,5.150000095367432,5.190000057220459,5.139999866485596,5.179999828338623,4.061655044555664,25800
2019-03-29,5.190000057220459,5.210000038146973,5.190000057220459,5.199999809265137,4.077337741851807,20800
2019-04-01,5.199999809265137,5.21999979019165,5.199999809265137,5.210000038146973,4.085178375244141,54100
2019-04-02,5.230000019073486,5.230000019073486,5.190000057220459,5.199999809265137,4.077337741851807,39900
2019-04-03,5.210000038146973,5.230000019073486,5.179999828338623,5.210000038146973,4.085178375244141,142900
2019-04-04,5.21999979019165,5.21999979019165,5.139999866485596,5.210000038146973,4.085178375244141,137800
2019-04-05,5.210000038146973,5.230000019073486,5.199999809265137,5.199999809265137,4.077337741851807,25400
2019-04-08,5.190000057220459,5.210000038146973,5.190000057220459,5.199999809265137,4.077337741851807,25800
2019-04-09,5.199999809265137,5.210000038146973,5.179999828338623,5.190000057220459,4.069495677947998,26900
2019-04-10,5.190000057220459,5.210000038146973,5.190000057220459,5.199999809265137,4.077337741851807,20700
2019-04-11,5.210000038146973,5.210000038146973,5.179999828338623,5.210000038146973,4.085178375244141,13200
2019-04-12,5.210000038146973,5.230000019073486,5.199999809265137,5.21999979019165,4.093019485473633,26300
2019-04-15,5.210000038146973,5.230000019073486,5.179999828338623,5.210000038146973,4.085178375244141,20900
2019-04-16,5.210000038146973,5.239999771118164,5.210000038146973,5.21999979019165,4.093019485473633,29700
2019-04-17,5.239999771118164,5.239999771118164,5.210000038146973,5.21999979019165,4.093019485473633,25000
2019-04-18,5.21999979019165,5.21999979019165,5.190000057220459,5.199999809265137,4.077337741851807,40600
2019-04-22,5.210000038146973,5.21999979019165,5.170000076293945,5.179999828338623,4.061655044555664,47400
2019-04-23,5.179999828338623,5.199999809265137,5.159999847412109,5.199999809265137,4.077337741851807,46800
2019-04-24,5.199999809265137,5.210000038146973,5.190000057220459,5.190000057220459,4.069495677947998,38300
2019-04-25,5.170000076293945,5.210000038146973,5.170000076293945,5.190000057220459,4.069495677947998,34900
2019-04-26,5.190000057220459,5.199999809265137,5.170000076293945,5.199999809265137,4.077337741851807,35600
2019-04-29,5.199999809265137,5.230000019073486,5.190000057220459,5.21999979019165,4.093019485473633,56700
2019-04-30,5.210000038146973,5.230000019073486,5.190000057220459,5.230000019073486,4.100861072540283,39600
2019-05-01,5.239999771118164,5.25,5.210000038146973,5.210000038146973,4.085178375244141,40000
2019-05-02,5.239999771118164,5.239999771118164,5.199999809265137,5.21999979019165,4.093019485473633,11900
2019-05-03,5.25,5.28000020980835,5.210000038146973,5.269999980926514,4.132225036621094,11600
2019-05-06,5.239999771118164,5.260000228881836,5.21999979019165,5.260000228881836,4.124383926391602,55000
2019-05-07,5.21999979019165,5.230000019073486,5.179999828338623,5.199999809265137,4.077337741851807,68500
2019-05-08,5.199999809265137,5.199999809265137,5.179999828338623,5.190000057220459,4.069495677947998,54000
2019-05-09,5.170000076293945,5.179999828338623,5.150000095367432,5.179999828338623,4.061655044555664,52100
2019-05-10,5.159999847412109,5.179999828338623,5.119999885559082,5.159999847412109,4.045973300933838,40800
2019-05-13,5.099999904632568,5.139999866485596,5.050000190734863,5.050000190734863,3.9597222805023193,36200
2019-05-14,5.070000171661377,5.099999904632568,5.010000228881836,5.059999942779541,3.9675636291503906,71700
2019-05-15,5.039999961853027,5.099999904632568,5.039999961853027,5.050000190734863,3.9597222805023193,24500
2019-05-16,5.079999923706055,5.099999904632568,5.059999942779541,5.079999923706055,3.9832451343536377,46700
2019-05-17,5.070000171661377,5.090000152587891,5.03000020980835,5.070000171661377,3.975404739379883,34100
2019-05-20,5.050000190734863,5.099999904632568,5.019999980926514,5.019999980926514,3.9362001419067383,62800
2019-05-21,5.019999980926514,5.079999923706055,5.0,5.019999980926514,3.9362001419067383,25600
2019-05-22,5.0,5.050000190734863,5.0,5.039999961853027,3.951881170272827,27900
2019-05-23,5.010000228881836,5.019999980926514,4.980000019073486,5.0,3.9205167293548584,52800
2019-05-24,5.0,5.070000171661377,4.96999979019165,4.980000019073486,3.904834747314453,65400
