Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,5.409999847412109,5.409999847412109,5.159999847412109,5.159999847412109,3.836395025253296,39900
2018-12-18,5.150000095367432,5.150000095367432,5.090000152587891,5.090000152587891,3.8178231716156006,15100
2018-12-19,5.119999885559082,5.119999885559082,5.059999942779541,5.059999942779541,3.795321226119995,6100
2018-12-20,4.980000019073486,4.980000019073486,4.599999904632568,4.889999866485596,3.6678099632263184,51200
2018-12-21,4.840000152587891,4.869999885559082,4.650000095367432,4.650000095367432,3.487795114517212,27000
2018-12-24,4.570000171661377,4.71999979019165,4.5,4.650000095367432,3.487795114517212,21400
2018-12-26,4.760000228881836,4.809999942779541,4.670000076293945,4.809999942779541,3.607804775238037,22700
2018-12-27,4.809999942779541,4.840000152587891,4.71999979019165,4.840000152587891,3.63030743598938,15900
2018-12-28,4.849999904632568,4.929999828338623,4.849999904632568,4.900000095367432,3.6753108501434326,14700
2018-12-31,4.869999885559082,4.980000019073486,4.869999885559082,4.960000038146973,3.720313787460327,34100
2019-01-02,4.960000038146973,5.050000190734863,4.940000057220459,5.039999961853027,3.7803196907043457,12300
2019-01-03,5.03000020980835,5.039999961853027,5.010000228881836,5.039999961853027,3.7803196907043457,11500
2019-01-04,5.019999980926514,5.130000114440918,5.019999980926514,5.110000133514404,3.832822799682617,36600
2019-01-07,5.199999809265137,5.199999809265137,5.130000114440918,5.190000057220459,3.892829418182373,17200
2019-01-08,5.199999809265137,5.199999809265137,5.110000133514404,5.179999828338623,3.8853280544281006,21000
2019-01-09,5.159999847412109,5.179999828338623,5.050000190734863,5.179999828338623,3.8853280544281006,12300
2019-01-10,5.170000076293945,5.179999828338623,5.139999866485596,5.179999828338623,3.8853280544281006,7200
2019-01-11,5.179999828338623,5.179999828338623,5.150000095367432,5.159999847412109,3.870328187942505,10300
2019-01-14,5.150000095367432,5.179999828338623,5.139999866485596,5.179999828338623,3.8853280544281006,17000
2019-01-15,5.150000095367432,5.170000076293945,5.139999866485596,5.159999847412109,3.903195858001709,4600
2019-01-16,5.210000038146973,5.210000038146973,5.139999866485596,5.179999828338623,3.9183247089385986,10900
