Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,27.809999465942383,28.34000015258789,26.905000686645508,27.030000686645508,21.513566970825195,107300
2018-12-18,27.100000381469727,27.739999771118164,27.079999923706055,27.1299991607666,21.593154907226562,52800
2018-12-19,27.170000076293945,27.6299991607666,26.579999923706055,26.799999237060547,21.330503463745117,109600
2018-12-20,26.809999465942383,26.950000762939453,25.399999618530273,25.940000534057617,20.646020889282227,228100
2018-12-21,25.790000915527344,27.209999084472656,25.790000915527344,27.1200008392334,21.58519744873047,252800
2018-12-24,26.690000534057617,27.270000457763672,26.510000228881836,27.059999465942383,21.537443161010742,29100
2018-12-26,27.059999465942383,27.5,27.059999465942383,27.43000030517578,21.83193016052246,46100
2018-12-27,27.440000534057617,27.549999237060547,27.027999877929688,27.299999237060547,21.72846221923828,41600
2018-12-28,27.25,28.040000915527344,27.25,27.549999237060547,21.927440643310547,64300
2018-12-31,27.600000381469727,27.93000030517578,27.3799991607666,27.75,22.086626052856445,38900
2019-01-02,27.40999984741211,28.510000228881836,27.350000381469727,28.290000915527344,22.516414642333984,31500
2019-01-03,28.149999618530273,28.229999542236328,27.760000228881836,28.059999465942383,22.333354949951172,36800
2019-01-04,28.299999237060547,28.75,28.139999389648438,28.559999465942383,22.73131561279297,23700
2019-01-07,28.600000381469727,29.420000076293945,28.600000381469727,28.780000686645508,22.906414031982422,42900
2019-01-08,29.079999923706055,29.489999771118164,29.0,29.170000076293945,23.216821670532227,37000
2019-01-09,29.389999389648438,29.75,29.0,29.709999084472656,23.646617889404297,48400
2019-01-10,29.600000381469727,29.790000915527344,28.90999984741211,29.34000015258789,23.352128982543945,24200
2019-01-11,29.3799991607666,29.452999114990234,29.0,29.149999618530273,23.20090103149414,24300
2019-01-14,29.3799991607666,29.850000381469727,29.15999984741211,29.559999465942383,23.52722930908203,108200
2019-01-15,29.649999618530273,29.799999237060547,29.360000610351562,29.520000457763672,23.495393753051758,39400
2019-01-16,29.739999771118164,29.77400016784668,29.3799991607666,29.450000762939453,23.439680099487305,37200
2019-01-17,29.579999923706055,29.600000381469727,29.200000762939453,29.600000381469727,23.559064865112305,49100
2019-01-18,29.670000076293945,29.899999618530273,29.290000915527344,29.850000381469727,23.75804328918457,38400
