Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,1800
2018-12-18,8.050000190734863,8.350000381469727,8.050000190734863,8.350000381469727,8.350000381469727,700
2018-12-19,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,1180
2018-12-20,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,380
2018-12-21,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,3400
2018-12-24,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,240
2018-12-26,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,40
2018-12-27,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,440
2018-12-28,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,200
2018-12-31,8.25,8.800000190734863,8.149999618530273,8.449999809265137,8.449999809265137,3460
2019-01-02,8.25,9.149999618530273,8.199999809265137,8.600000381469727,8.600000381469727,1540
2019-01-03,8.699999809265137,8.899999618530273,8.300000190734863,8.300000190734863,8.300000190734863,1700
2019-01-04,8.25,9.100000381469727,8.100000381469727,8.149999618530273,8.149999618530273,820
2019-01-07,8.100000381469727,8.25,8.100000381469727,8.25,8.25,80
2019-01-08,8.25,8.25,8.25,8.25,8.25,200
2019-01-09,8.100000381469727,9.100000381469727,8.050000190734863,8.25,8.25,4640
2019-01-10,8.649999618530273,8.649999618530273,8.25,8.25,8.25,80
2019-01-11,8.449999809265137,8.449999809265137,8.25,8.449999809265137,8.449999809265137,860
2019-01-14,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,260
2019-01-15,8.5,8.5,8.300000190734863,8.300000190734863,8.300000190734863,240
2019-01-16,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,860
2019-01-17,8.25,8.800000190734863,8.25,8.800000190734863,8.800000190734863,2960
2019-01-18,8.800000190734863,8.800000190734863,8.449999809265137,8.449999809265137,8.449999809265137,220
2019-01-22,8.600000381469727,8.649999618530273,8.449999809265137,8.449999809265137,8.449999809265137,780
2019-01-23,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,40
2019-01-24,9.0,9.0,8.899999618530273,8.899999618530273,8.899999618530273,200
2019-01-25,8.449999809265137,8.649999618530273,8.449999809265137,8.649999618530273,8.649999618530273,1160
2019-01-28,8.5,8.5,8.300000190734863,8.449999809265137,8.449999809265137,400
2019-01-29,8.149999618530273,8.399999618530273,8.149999618530273,8.300000190734863,8.300000190734863,480
2019-01-30,8.149999618530273,8.550000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1020
