Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,4.829999923706055,4.860000133514404,4.679999828338623,4.860000133514404,4.860000133514404,17233
2018-12-18,4.829999923706055,4.920000076293945,4.650000095367432,4.739999771118164,4.739999771118164,12900
2018-12-19,4.800000190734863,4.800000190734863,4.440000057220459,4.53000020980835,4.53000020980835,18600
2018-12-20,4.380000114440918,4.710000038146973,4.230000019073486,4.679999828338623,4.679999828338623,43833
2018-12-21,4.46999979019165,4.559999942779541,3.809999942779541,3.809999942779541,3.809999942779541,88600
2018-12-24,3.869999885559082,4.53000020980835,3.869999885559082,4.53000020980835,4.53000020980835,50267
2018-12-26,4.349999904632568,4.5,4.139999866485596,4.380000114440918,4.380000114440918,33200
2018-12-27,4.349999904632568,4.349999904632568,4.199999809265137,4.230000019073486,4.230000019073486,12333
2018-12-28,4.199999809265137,4.559999942779541,4.199999809265137,4.5,4.5,28833
2018-12-31,4.349999904632568,4.800000190734863,4.289999961853027,4.619999885559082,4.619999885559082,41767
2019-01-02,4.590000152587891,4.590000152587891,4.380000114440918,4.46999979019165,4.46999979019165,10700
2019-01-03,4.349999904632568,4.5,4.349999904632568,4.380000114440918,4.380000114440918,11367
2019-01-04,4.46999979019165,4.46999979019165,4.380000114440918,4.440000057220459,4.440000057220459,15567
2019-01-07,4.320000171661377,4.380000114440918,4.289999961853027,4.320000171661377,4.320000171661377,19100
2019-01-08,4.409999847412109,4.46999979019165,4.349999904632568,4.46999979019165,4.46999979019165,8300
2019-01-09,4.380000114440918,4.800000190734863,4.380000114440918,4.769999980926514,4.769999980926514,39300
2019-01-10,4.679999828338623,4.829999923706055,4.590000152587891,4.679999828338623,4.679999828338623,15733
2019-01-11,4.590000152587891,4.769999980926514,4.5,4.679999828338623,4.679999828338623,6300
2019-01-14,4.650000095367432,4.920000076293945,4.619999885559082,4.860000133514404,4.860000133514404,11267
2019-01-15,4.949999809265137,5.130000114440918,4.889999866485596,5.099999904632568,5.099999904632568,47133
2019-01-16,5.190000057220459,5.309999942779541,5.039999961853027,5.039999961853027,5.039999961853027,20667
2019-01-17,5.21999979019165,5.400000095367432,5.159999847412109,5.28000020980835,5.28000020980835,63200
2019-01-18,5.099999904632568,5.460000038146973,5.099999904632568,5.340000152587891,5.340000152587891,45067
