Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,2500
2018-12-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2500
2018-12-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2018-12-20,0.3199999928474426,0.3199999928474426,0.23999999463558197,0.23999999463558197,0.23999999463558197,5338
2018-12-21,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,3125
2018-12-24,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2018-12-26,0.23999999463558197,0.3199999928474426,0.1599999964237213,0.3199999928474426,0.3199999928474426,6813
2018-12-27,0.1599999964237213,0.23999999463558197,0.1599999964237213,0.1599999964237213,0.1599999964237213,16275
2018-12-28,0.23999999463558197,0.3199999928474426,0.23999999463558197,0.3199999928474426,0.3199999928474426,13138
2018-12-31,0.4000000059604645,1.2000000476837158,0.3199999928474426,1.2000000476837158,1.2000000476837158,59400
2019-01-02,0.3199999928474426,0.8799999952316284,0.3199999928474426,0.8799999952316284,0.8799999952316284,650
2019-01-03,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0
2019-01-04,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0
2019-01-07,0.8799999952316284,0.8799999952316284,0.3199999928474426,0.3199999928474426,0.3199999928474426,750
2019-01-08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2019-01-09,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2019-01-10,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2019-01-11,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2019-01-14,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2019-01-15,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2019-01-16,0.47999998927116394,0.6399999856948853,0.47999998927116394,0.6399999856948853,0.6399999856948853,15763
