Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,4.5,5.5,4.5,5.5,5.5,100
2018-12-18,5.5,5.5,4.5,5.5,5.5,194
2018-12-19,5.5,5.5,5.5,5.5,5.5,0
2018-12-20,5.5,5.5,5.5,5.5,5.5,0
2018-12-21,5.5,5.5,5.5,5.5,5.5,0
2018-12-24,4.5,5.5,4.5,5.5,5.5,42
2018-12-26,5.5,5.5,5.5,5.5,5.5,0
2018-12-27,5.5,5.5,5.5,5.5,5.5,0
2018-12-28,5.5,5.5,4.5,5.0,5.0,2818
2018-12-31,5.0,5.0,5.0,5.0,5.0,0
2019-01-02,5.0,5.0,5.0,5.0,5.0,0
2019-01-03,5.5,5.5,5.0,5.0,5.0,438
2019-01-04,5.0,5.5,5.0,5.5,5.5,1206
2019-01-07,5.5,5.5,5.5,5.5,5.5,0
2019-01-08,5.5,6.0,5.5,5.5,5.5,376
2019-01-09,5.5,5.5,5.5,5.5,5.5,2
2019-01-10,5.5,5.5,5.5,5.5,5.5,24
2019-01-11,5.5,5.5,5.5,5.5,5.5,0
2019-01-14,5.5,5.5,5.5,5.5,5.5,0
2019-01-15,5.5,5.5,5.5,5.5,5.5,0
2019-01-16,5.5,5.5,5.5,5.5,5.5,0
2019-01-17,5.5,5.5,5.5,5.5,5.5,0
2019-01-18,5.5,5.5,5.5,5.5,5.5,0
2019-01-22,5.5,5.5,5.5,5.5,5.5,0
2019-01-23,6.0,6.0,6.0,6.0,6.0,2
2019-01-24,6.0,6.0,6.0,6.0,6.0,0
2019-01-25,5.5,5.5,5.5,5.5,5.5,136
2019-01-28,5.5,5.5,5.5,5.5,5.5,0
2019-01-29,5.5,5.5,5.5,5.5,5.5,0
2019-01-30,5.5,5.5,5.5,5.5,5.5,0
2019-01-31,5.5,5.5,5.5,5.5,5.5,0
2019-02-01,6.0,6.5,6.0,6.5,6.5,1180
2019-02-04,6.5,6.5,6.0,6.5,6.5,468
2019-02-05,6.5,6.5,6.5,6.5,6.5,0
2019-02-06,6.5,6.5,6.5,6.5,6.5,108
2019-02-07,6.0,6.0,6.0,6.0,6.0,1004
2019-02-08,6.0,6.5,6.0,6.0,6.0,780
2019-02-11,6.0,6.0,6.0,6.0,6.0,0
2019-02-12,6.0,6.0,6.0,6.0,6.0,0
2019-02-13,6.0,6.5,6.0,6.5,6.5,238
2019-02-14,6.5,6.5,6.5,6.5,6.5,114
2019-02-15,5.5,6.5,5.5,6.5,6.5,58
2019-02-19,6.0,6.0,6.0,6.0,6.0,2
2019-02-20,6.0,6.0,6.0,6.0,6.0,0
2019-02-21,6.0,6.0,6.0,6.0,6.0,0
2019-02-22,6.5,6.5,6.5,6.5,6.5,10
2019-02-25,6.5,6.5,6.5,6.5,6.5,0
2019-02-26,6.0,6.5,6.0,6.0,6.0,288
2019-02-27,6.0,6.0,6.0,6.0,6.0,0
2019-02-28,6.0,6.0,6.0,6.0,6.0,116
2019-03-01,6.0,6.0,6.0,6.0,6.0,2
2019-03-04,6.5,6.5,6.5,6.5,6.5,4
2019-03-05,6.5,6.5,6.5,6.5,6.5,0
2019-03-06,6.5,6.5,6.5,6.5,6.5,0
2019-03-07,6.5,6.5,6.5,6.5,6.5,0
2019-03-08,6.0,6.5,5.5,6.5,6.5,210
2019-03-11,5.5,5.5,5.5,5.5,5.5,56
2019-03-12,6.5,6.5,6.5,6.5,6.5,100
2019-03-13,6.5,6.5,6.5,6.5,6.5,0
2019-03-14,6.5,6.5,6.5,6.5,6.5,0
2019-03-15,6.5,6.5,6.5,6.5,6.5,0
2019-03-18,5.5,6.5,5.5,6.5,6.5,102
2019-03-19,6.5,6.5,6.5,6.5,6.5,0
2019-03-20,6.5,6.5,6.5,6.5,6.5,2
2019-03-21,6.5,6.5,6.5,6.5,6.5,0
2019-03-22,6.5,6.5,6.5,6.5,6.5,0
2019-03-25,6.5,6.5,6.5,6.5,6.5,0
2019-03-26,6.5,6.5,6.5,6.5,6.5,0
2019-03-27,6.5,6.5,6.5,6.5,6.5,0
2019-03-28,6.5,6.5,6.5,6.5,6.5,0
2019-03-29,6.5,6.5,6.5,6.5,6.5,0
2019-04-01,6.5,6.5,6.5,6.5,6.5,0
2019-04-02,6.5,6.5,6.5,6.5,6.5,0
2019-04-03,6.5,6.5,6.5,6.5,6.5,0
2019-04-04,6.5,6.5,6.5,6.5,6.5,0
2019-04-05,6.5,6.5,6.5,6.5,6.5,0
2019-04-08,5.5,6.5,5.5,6.5,6.5,120
2019-04-09,5.5,6.5,5.5,6.5,6.5,180
2019-04-10,6.5,6.5,6.5,6.5,6.5,0
2019-04-11,6.5,6.5,6.5,6.5,6.5,2
2019-04-12,5.5,6.5,5.5,6.5,6.5,74
2019-04-15,5.5,5.5,5.5,5.5,5.5,10
2019-04-16,6.5,6.5,6.5,6.5,6.5,100
2019-04-17,6.5,6.5,6.5,6.5,6.5,0
2019-04-18,6.5,6.5,6.5,6.5,6.5,0
2019-04-22,6.5,6.5,6.5,6.5,6.5,0
2019-04-23,6.5,6.5,6.5,6.5,6.5,0
2019-04-24,6.5,6.5,6.5,6.5,6.5,2
2019-04-25,5.5,6.5,5.5,6.5,6.5,130
2019-04-26,6.5,6.5,6.5,6.5,6.5,0
2019-04-29,6.5,6.5,6.5,6.5,6.5,0
2019-04-30,6.0,6.5,6.0,6.5,6.5,386
2019-05-01,5.5,6.5,5.5,6.5,6.5,150
2019-05-02,5.5,5.5,5.5,5.5,5.5,12
2019-05-03,6.5,6.5,6.5,6.5,6.5,80
2019-05-06,6.5,6.5,6.5,6.5,6.5,0
2019-05-07,6.5,6.5,6.5,6.5,6.5,2
2019-05-08,6.5,6.5,6.5,6.5,6.5,0
2019-05-09,6.5,6.5,6.5,6.5,6.5,0
2019-05-10,5.0,6.5,5.0,6.5,6.5,550
2019-05-13,6.5,6.5,6.5,6.5,6.5,0
2019-05-14,6.5,6.5,6.5,6.5,6.5,40
2019-05-15,5.0,6.5,5.0,6.5,6.5,44
2019-05-16,6.5,6.5,6.5,6.5,6.5,0
2019-05-17,6.5,6.5,6.5,6.5,6.5,0
2019-05-20,6.0,6.0,6.0,6.0,6.0,36
2019-05-21,6.0,6.0,6.0,6.0,6.0,0
2019-05-22,6.0,6.0,6.0,6.0,6.0,4
2019-05-23,6.0,6.0,6.0,6.0,6.0,0
2019-05-24,6.0,6.0,6.0,6.0,6.0,0
2019-05-28,6.0,6.0,6.0,6.0,6.0,0
2019-05-29,6.0,6.0,6.0,6.0,6.0,0
2019-05-30,5.0,6.0,5.0,6.0,6.0,104
2019-05-31,6.0,6.0,6.0,6.0,6.0,0
2019-06-03,4.0,6.0,4.0,6.0,6.0,364
2019-06-04,6.0,6.0,6.0,6.0,6.0,0
2019-06-05,6.0,6.0,6.0,6.0,6.0,0
2019-06-06,6.0,6.0,6.0,6.0,6.0,0
2019-06-07,6.0,6.0,6.0,6.0,6.0,0
2019-06-10,4.0,6.0,4.0,6.0,6.0,102
2019-06-11,6.0,6.0,6.0,6.0,6.0,0
2019-06-12,4.5,6.0,4.5,6.0,6.0,122
2019-06-13,6.0,6.0,6.0,6.0,6.0,0
2019-06-14,4.0,6.5,4.0,6.5,6.5,40
2019-06-17,6.5,6.5,6.5,6.5,6.5,0
2019-06-18,6.5,6.5,6.5,6.5,6.5,2
2019-06-19,4.5,4.5,4.5,4.5,4.5,60
2019-06-20,4.5,6.5,4.5,6.5,6.5,100
2019-06-21,6.5,6.5,6.5,6.5,6.5,0
2019-06-24,6.5,6.5,6.5,6.5,6.5,0
2019-06-25,6.5,6.5,6.5,6.5,6.5,0
2019-06-26,6.5,6.5,6.5,6.5,6.5,0
2019-06-27,6.5,6.5,6.5,6.5,6.5,0
2019-06-28,6.5,6.5,6.5,6.5,6.5,0
2019-07-01,6.5,6.5,6.5,6.5,6.5,0
2019-07-02,6.5,6.5,6.5,6.5,6.5,0
2019-07-03,6.5,6.5,6.5,6.5,6.5,0
2019-07-05,6.5,6.5,6.5,6.5,6.5,0
2019-07-08,6.5,6.5,6.5,6.5,6.5,0
2019-07-09,6.5,6.5,6.5,6.5,6.5,0
2019-07-10,6.5,6.5,6.5,6.5,6.5,0
2019-07-11,6.5,6.5,6.5,6.5,6.5,0
2019-07-12,6.5,6.5,6.5,6.5,6.5,0
2019-07-15,6.5,6.5,6.5,6.5,6.5,0
2019-07-16,6.5,6.5,6.5,6.5,6.5,0
2019-07-17,6.5,6.5,6.5,6.5,6.5,0
2019-07-18,6.5,6.5,6.5,6.5,6.5,0
2019-07-19,6.5,6.5,6.5,6.5,6.5,0
2019-07-22,6.5,6.5,6.5,6.5,6.5,0
2019-07-23,6.5,6.5,6.5,6.5,6.5,2
2019-07-24,6.5,6.5,6.5,6.5,6.5,0
2019-07-25,6.5,6.5,6.5,6.5,6.5,0
2019-07-26,6.5,6.5,6.5,6.5,6.5,0
2019-07-29,4.5,6.5,4.5,6.5,6.5,2
2019-07-30,4.5,6.5,4.5,6.5,6.5,2
2019-07-31,4.5,6.5,4.5,6.5,6.5,2
2019-08-01,4.5,6.5,4.5,6.5,6.5,2
2019-08-02,4.5,6.5,4.5,6.5,6.5,2
2019-08-05,4.5,6.5,4.5,6.5,6.5,2
2019-08-06,4.5,6.5,4.5,6.5,6.5,2
2019-08-07,4.5,6.5,4.5,6.5,6.5,2
2019-08-08,6.5,6.5,6.5,6.5,6.5,0
2019-08-09,4.0,6.5,4.0,4.0,4.0,50
2019-08-12,4.0,4.0,4.0,4.0,4.0,0
2019-08-13,4.0,6.5,4.0,6.5,6.5,50
2019-08-14,4.5,6.0,4.5,6.0,6.0,582
2019-08-15,4.0,6.5,4.0,6.5,6.5,30
2019-08-16,6.5,6.5,6.5,6.5,6.5,0
2019-08-19,6.5,6.5,6.5,6.5,6.5,0
2019-08-20,6.5,6.5,6.5,6.5,6.5,0
2019-08-21,4.0,6.5,4.0,6.5,6.5,110
2019-08-22,6.5,6.5,6.5,6.5,6.5,30
2019-08-23,6.5,6.5,6.5,6.5,6.5,0
2019-08-26,6.5,6.5,6.5,6.5,6.5,0
2019-08-27,6.5,6.5,6.5,6.5,6.5,0
2019-08-28,6.5,6.5,6.5,6.5,6.5,0
2019-08-29,6.5,6.5,6.5,6.5,6.5,0
2019-08-30,6.5,6.5,6.5,6.5,6.5,0
2019-09-03,6.5,6.5,6.5,6.5,6.5,0
2019-09-04,6.5,6.5,6.5,6.5,6.5,0
2019-09-05,6.5,6.5,6.5,6.5,6.5,0
2019-09-06,6.5,6.5,6.5,6.5,6.5,0
2019-09-09,6.5,6.5,6.5,6.5,6.5,0
2019-09-10,6.5,6.5,6.5,6.5,6.5,0
2019-09-11,6.5,6.5,6.5,6.5,6.5,0
2019-09-12,6.5,6.5,6.5,6.5,6.5,0
2019-09-13,6.5,6.5,6.5,6.5,6.5,0
2019-09-16,5.0,5.0,5.0,5.0,5.0,196
2019-09-17,5.0,5.0,5.0,5.0,5.0,0
