Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,3.7699999809265137,3.940000057220459,3.569999933242798,3.7699999809265137,3.7699999809265137,50100
2018-12-18,3.930000066757202,4.0,3.619999885559082,3.7799999713897705,3.7799999713897705,62600
2018-12-19,3.869999885559082,3.930000066757202,3.700000047683716,3.799999952316284,3.799999952316284,47500
2018-12-20,3.7799999713897705,3.990000009536743,3.4600000381469727,3.9000000953674316,3.9000000953674316,312400
2018-12-21,3.890000104904175,3.9800000190734863,3.630000114440918,3.680000066757202,3.680000066757202,134100
2018-12-24,3.690000057220459,3.859999895095825,3.5399999618530273,3.569999933242798,3.569999933242798,120700
2018-12-26,3.6600000858306885,3.809999942779541,3.4200000762939453,3.6700000762939453,3.6700000762939453,86200
2018-12-27,3.5399999618530273,3.6600000858306885,3.390000104904175,3.490000009536743,3.490000009536743,93200
2018-12-28,3.490000009536743,3.859999895095825,3.450000047683716,3.630000114440918,3.630000114440918,264400
2018-12-31,3.630000114440918,3.930000066757202,3.5799999237060547,3.700000047683716,3.700000047683716,122400
2019-01-02,3.6700000762939453,3.8499999046325684,3.6700000762939453,3.7699999809265137,3.7699999809265137,92000
2019-01-03,3.759999990463257,3.859999895095825,3.5199999809265137,3.6500000953674316,3.6500000953674316,117800
2019-01-04,3.6500000953674316,3.8499999046325684,3.609999895095825,3.75,3.75,119000
2019-01-07,3.75,4.300000190734863,3.559999942779541,4.110000133514404,4.110000133514404,315700
2019-01-08,4.239999771118164,4.260000228881836,4.010000228881836,4.179999828338623,4.179999828338623,173700
2019-01-09,4.199999809265137,4.329999923706055,4.110000133514404,4.130000114440918,4.130000114440918,136700
2019-01-10,4.159999847412109,4.179999828338623,4.0,4.110000133514404,4.110000133514404,65700
2019-01-11,4.0,4.190000057220459,4.0,4.139999866485596,4.139999866485596,41900
2019-01-14,4.210000038146973,4.570000171661377,4.019999980926514,4.349999904632568,4.349999904632568,398300
2019-01-15,4.360000133514404,4.599999904632568,4.309999942779541,4.369999885559082,4.369999885559082,183700
2019-01-16,4.449999809265137,4.5,4.150000095367432,4.269999980926514,4.269999980926514,248400
2019-01-17,4.210000038146973,4.760000228881836,4.210000038146973,4.550000190734863,4.550000190734863,340600
2019-01-18,4.650000095367432,5.050000190734863,4.570000171661377,4.929999828338623,4.929999828338623,299800
2019-01-22,4.789999961853027,5.039999961853027,4.730000019073486,4.840000152587891,4.840000152587891,148900
