Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,70.05999755859375,70.4000015258789,68.0,68.0,67.82711791992188,235
2018-12-18,68.0,68.94000244140625,68.0,68.80000305175781,68.62508392333984,25
2018-12-19,67.5999984741211,67.5999984741211,65.4000015258789,66.80000305175781,66.63017272949219,120
2018-12-20,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.63017272949219,0
2018-12-21,65.4000015258789,65.4000015258789,54.20000076293945,55.70000076293945,55.55839157104492,285
2018-12-24,55.400001525878906,57.400001525878906,55.400001525878906,55.599998474121094,55.458641052246094,780
2018-12-26,56.20000076293945,57.20000076293945,54.599998474121094,55.34000015258789,55.19930648803711,115
2018-12-27,55.41999816894531,55.959999084472656,49.0,49.0,48.875423431396484,365
2018-12-28,50.400001525878906,50.79999923706055,48.20000076293945,48.20000076293945,48.077457427978516,540
2018-12-31,49.0,50.20000076293945,48.060001373291016,49.220001220703125,49.09486389160156,165
2019-01-02,49.79999923706055,50.599998474121094,49.599998474121094,49.599998474121094,49.47389602661133,1265
2019-01-03,50.79999923706055,51.79999923706055,50.0,50.0,49.87288284301758,60
2019-01-04,51.400001525878906,51.540000915527344,51.0,51.540000915527344,51.408966064453125,235
2019-01-07,52.20000076293945,54.0,51.599998474121094,53.79999923706055,53.6632194519043,760
2019-01-08,52.0,52.0,51.599998474121094,51.79999923706055,51.668304443359375,305
2019-01-09,51.79999923706055,52.81999969482422,51.720001220703125,51.79999923706055,51.668304443359375,160
2019-01-10,51.79999923706055,52.65999984741211,51.099998474121094,52.400001525878906,52.266780853271484,305
2019-01-11,53.7400016784668,53.79999923706055,51.79999923706055,52.20000076293945,52.06728744506836,145
2019-01-14,52.20000076293945,53.79999923706055,52.0,52.52000045776367,52.386474609375,445
2019-01-15,52.599998474121094,53.400001525878906,52.0,52.0,51.8677978515625,100
2019-01-16,53.20000076293945,55.0,53.20000076293945,54.0,53.86271286010742,780
2019-01-17,53.20000076293945,53.29999923706055,52.79999923706055,53.060001373291016,52.92510223388672,1315
2019-01-18,53.20000076293945,55.599998474121094,52.79999923706055,53.0,52.86525344848633,740
2019-01-22,53.0,55.400001525878906,52.65999984741211,54.400001525878906,54.261695861816406,455
2019-01-23,54.400001525878906,54.79999923706055,53.20000076293945,53.400001525878906,53.26424026489258,360
2019-01-24,54.20000076293945,55.0,52.220001220703125,55.0,54.86016845703125,95
