Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,145.0500030517578,149.5500030517578,136.8000030517578,138.89999389648438,138.89999389648438,19847
2018-12-18,138.89999389648438,147.75,132.89999389648438,135.4499969482422,135.4499969482422,21473
2018-12-19,137.25,137.25,122.0999984741211,124.3499984741211,124.3499984741211,22633
2018-12-20,124.3499984741211,126.0,105.1500015258789,106.5,106.5,67547
2018-12-21,106.19999694824219,111.0,99.1500015258789,103.05000305175781,103.05000305175781,51653
2018-12-24,100.05000305175781,101.4000015258789,93.0,98.8499984741211,98.8499984741211,18793
2018-12-26,99.5999984741211,102.75,97.19999694824219,100.94999694824219,100.94999694824219,12060
2018-12-27,100.3499984741211,115.3499984741211,99.0,110.8499984741211,110.8499984741211,19393
2018-12-28,110.25,121.3499984741211,109.6500015258789,120.0,120.0,12633
2018-12-31,119.0999984741211,124.05000305175781,112.19999694824219,118.3499984741211,118.3499984741211,17400
2019-01-02,115.94999694824219,124.5,104.8499984741211,123.75,123.75,9440
2019-01-03,123.75,129.60000610351562,121.19999694824219,122.4000015258789,122.4000015258789,7433
2019-01-04,130.1999969482422,145.35000610351562,124.94999694824219,140.85000610351562,140.85000610351562,14660
2019-01-07,141.89999389648438,156.0,141.89999389648438,149.39999389648438,149.39999389648438,23220
2019-01-08,151.1999969482422,155.85000610351562,140.6999969482422,142.8000030517578,142.8000030517578,14147
2019-01-09,142.8000030517578,147.3000030517578,133.8000030517578,139.8000030517578,139.8000030517578,10167
2019-01-10,139.5,139.5,130.1999969482422,130.35000610351562,130.35000610351562,8140
2019-01-11,129.60000610351562,132.60000610351562,125.69999694824219,131.25,131.25,13613
2019-01-14,130.1999969482422,130.1999969482422,123.44999694824219,123.5999984741211,123.5999984741211,8220
2019-01-15,123.75,123.75,116.69999694824219,122.25,122.25,11493
2019-01-16,121.94999694824219,128.85000610351562,114.5999984741211,123.30000305175781,123.30000305175781,19593
2019-01-17,122.4000015258789,125.8499984741211,117.44999694824219,119.25,119.25,12373
2019-01-18,119.25,120.1500015258789,114.30000305175781,119.0999984741211,119.0999984741211,19767
2019-01-22,122.0999984741211,122.0999984741211,114.0,120.0,120.0,17727
2019-01-23,119.8499984741211,120.44999694824219,112.6500015258789,116.25,116.25,13880
2019-01-24,113.55000305175781,121.05000305175781,113.4000015258789,119.55000305175781,119.55000305175781,15340
2019-01-25,119.55000305175781,122.8499984741211,114.44999694824219,115.05000305175781,115.05000305175781,25747
2019-01-28,114.1500015258789,118.5,111.75,115.94999694824219,115.94999694824219,23173
2019-01-29,116.4000015258789,119.25,114.0,118.6500015258789,118.6500015258789,13653
2019-01-30,119.4000015258789,128.6999969482422,118.3499984741211,128.25,128.25,11873
2019-01-31,127.05000305175781,133.0500030517578,124.19999694824219,131.85000610351562,131.85000610351562,17367
2019-02-01,132.3000030517578,132.3000030517578,122.25,125.55000305175781,125.55000305175781,21773
2019-02-04,125.55000305175781,135.60000610351562,124.3499984741211,128.5500030517578,128.5500030517578,19760
2019-02-05,128.6999969482422,136.64999389648438,128.6999969482422,134.85000610351562,134.85000610351562,35287
2019-02-06,139.0500030517578,139.35000610351562,120.1500015258789,125.69999694824219,125.69999694824219,32073
2019-02-07,125.69999694824219,131.39999389648438,124.6500015258789,128.85000610351562,128.85000610351562,12347
2019-02-08,128.6999969482422,130.9499969482422,112.6500015258789,124.3499984741211,124.3499984741211,46180
2019-02-11,124.80000305175781,126.30000305175781,120.0,121.3499984741211,121.3499984741211,11167
2019-02-12,122.25,126.5999984741211,120.44999694824219,124.80000305175781,124.80000305175781,19733
2019-02-13,125.4000015258789,135.89999389648438,123.5999984741211,131.6999969482422,131.6999969482422,32233
2019-02-14,131.85000610351562,133.64999389648438,124.80000305175781,125.25,125.25,18500
2019-02-15,125.55000305175781,135.60000610351562,124.80000305175781,133.9499969482422,133.9499969482422,17667
2019-02-19,134.10000610351562,136.1999969482422,130.9499969482422,132.0,132.0,8933
2019-02-20,131.85000610351562,131.85000610351562,125.69999694824219,127.5,127.5,8020
2019-02-21,127.05000305175781,129.4499969482422,124.3499984741211,125.69999694824219,125.69999694824219,8180
2019-02-22,125.8499984741211,129.60000610351562,124.6500015258789,125.4000015258789,125.4000015258789,6740
2019-02-25,128.10000610351562,137.39999389648438,125.55000305175781,132.0,132.0,20893
2019-02-26,132.3000030517578,134.5500030517578,128.10000610351562,132.3000030517578,132.3000030517578,7067
2019-02-27,131.85000610351562,135.3000030517578,129.0,130.8000030517578,130.8000030517578,5607
2019-02-28,130.9499969482422,133.64999389648438,123.5999984741211,127.80000305175781,127.80000305175781,16053
2019-03-01,128.6999969482422,133.9499969482422,127.6500015258789,132.3000030517578,132.3000030517578,10920
2019-03-04,133.35000610351562,133.35000610351562,126.5999984741211,128.5500030517578,128.5500030517578,5847
2019-03-05,128.6999969482422,131.10000610351562,126.30000305175781,130.5,130.5,10813
2019-03-06,130.64999389648438,132.14999389648438,122.8499984741211,125.25,125.25,16813
2019-03-07,124.05000305175781,127.80000305175781,116.55000305175781,119.0999984741211,119.0999984741211,20227
2019-03-08,118.94999694824219,118.94999694824219,112.80000305175781,117.9000015258789,117.9000015258789,11047
2019-03-11,118.3499984741211,129.14999389648438,116.55000305175781,127.94999694824219,127.94999694824219,15853
2019-03-12,129.0,142.0500030517578,126.1500015258789,136.35000610351562,136.35000610351562,17560
2019-03-13,136.5,143.25,129.3000030517578,134.85000610351562,134.85000610351562,18493
2019-03-14,134.39999389648438,137.5500030517578,131.85000610351562,137.10000610351562,137.10000610351562,14207
2019-03-15,137.25,142.0500030517578,136.1999969482422,141.60000610351562,141.60000610351562,15940
2019-03-18,141.89999389648438,144.4499969482422,139.35000610351562,142.5,142.5,9627
2019-03-19,142.5,147.0,141.3000030517578,145.35000610351562,145.35000610351562,17907
2019-03-20,145.35000610351562,148.35000610351562,143.10000610351562,145.5,145.5,9140
2019-03-21,144.4499969482422,148.35000610351562,135.75,137.5500030517578,137.5500030517578,12487
2019-03-22,136.5,136.8000030517578,127.6500015258789,127.6500015258789,127.6500015258789,7300
2019-03-25,127.94999694824219,130.0500030517578,123.1500015258789,126.0,126.0,5713
2019-03-26,127.3499984741211,129.75,123.44999694824219,126.0,126.0,5520
2019-03-27,125.8499984741211,126.9000015258789,121.94999694824219,124.5,124.5,8273
2019-03-28,124.05000305175781,125.8499984741211,117.0,119.25,119.25,14333
2019-03-29,120.75,123.1500015258789,119.69999694824219,121.6500015258789,121.6500015258789,6027
2019-04-01,121.94999694824219,136.0500030517578,120.0,133.9499969482422,133.9499969482422,29927
2019-04-02,133.64999389648438,140.6999969482422,133.64999389648438,135.60000610351562,135.60000610351562,11400
2019-04-03,137.39999389648438,143.10000610351562,136.35000610351562,141.89999389648438,141.89999389648438,12913
2019-04-04,141.75,146.85000610351562,140.25,146.39999389648438,146.39999389648438,6287
2019-04-05,146.6999969482422,162.60000610351562,143.85000610351562,159.0,159.0,26727
2019-04-08,160.5,161.6999969482422,150.4499969482422,151.0500030517578,151.0500030517578,12067
2019-04-09,150.0,150.0,143.85000610351562,147.0,147.0,11027
2019-04-10,146.39999389648438,149.10000610351562,145.1999969482422,147.3000030517578,147.3000030517578,9993
2019-04-11,148.0500030517578,149.85000610351562,141.89999389648438,143.25,143.25,7307
2019-04-12,144.3000030517578,148.5,139.5,140.5500030517578,140.5500030517578,11287
2019-04-15,140.39999389648438,140.39999389648438,133.5,135.0,135.0,6360
2019-04-16,135.60000610351562,142.1999969482422,131.6999969482422,132.75,132.75,14640
2019-04-17,133.5,135.0,127.5,130.8000030517578,130.8000030517578,12473
2019-04-18,130.5,132.60000610351562,128.39999389648438,130.5,130.5,8793
2019-04-22,130.0500030517578,133.5,127.5,130.64999389648438,130.64999389648438,8227
2019-04-23,132.4499969482422,133.1999969482422,127.6500015258789,128.85000610351562,128.85000610351562,10520
2019-04-24,129.14999389648438,129.75,124.6500015258789,127.5,127.5,14487
2019-04-25,126.1500015258789,126.5999984741211,122.55000305175781,123.44999694824219,123.44999694824219,11227
2019-04-26,123.1500015258789,126.75,121.3499984741211,125.69999694824219,125.69999694824219,8987
2019-04-29,126.0,135.0,126.0,134.39999389648438,134.39999389648438,10527
2019-04-30,132.89999389648438,136.1999969482422,127.5,130.8000030517578,130.8000030517578,13640
2019-05-01,131.25,133.35000610351562,125.4000015258789,129.89999389648438,129.89999389648438,8940
2019-05-02,120.9000015258789,130.35000610351562,120.30000305175781,123.0,123.0,16187
2019-05-03,121.6500015258789,127.5,120.1500015258789,126.9000015258789,126.9000015258789,10147
2019-05-06,125.0999984741211,132.0,124.80000305175781,131.39999389648438,131.39999389648438,8620
2019-05-07,129.75,133.64999389648438,127.3499984741211,133.35000610351562,133.35000610351562,9267
2019-05-08,133.35000610351562,136.35000610351562,132.0,134.5500030517578,134.5500030517578,7760
2019-05-09,130.64999389648438,135.3000030517578,127.19999694824219,130.64999389648438,130.64999389648438,26920
2019-05-10,130.0500030517578,134.25,126.9000015258789,129.0,129.0,8953
2019-05-13,125.25,125.25,120.9000015258789,121.80000305175781,121.80000305175781,11793
2019-05-14,122.55000305175781,128.85000610351562,122.4000015258789,128.25,128.25,19380
2019-05-15,127.5,131.6999969482422,126.1500015258789,129.4499969482422,129.4499969482422,8693
2019-05-16,130.5,131.39999389648438,125.69999694824219,126.1500015258789,126.1500015258789,8887
2019-05-17,124.3499984741211,130.35000610351562,123.30000305175781,127.05000305175781,127.05000305175781,7473
2019-05-20,125.4000015258789,127.94999694824219,123.5999984741211,124.19999694824219,124.19999694824219,12167
2019-05-21,123.9000015258789,126.1500015258789,121.6500015258789,125.4000015258789,125.4000015258789,8200
2019-05-22,124.6500015258789,127.5,120.30000305175781,121.19999694824219,121.19999694824219,7420
2019-05-23,118.80000305175781,120.44999694824219,114.0,118.5,118.5,12960
2019-05-24,118.19999694824219,123.0,117.0,118.5,118.5,5440
2019-05-28,119.55000305175781,124.19999694824219,118.19999694824219,121.6500015258789,121.6500015258789,9800
2019-05-29,122.25,126.75,118.5,123.0,123.0,10367
2019-05-30,122.55000305175781,123.75,118.80000305175781,119.8499984741211,119.8499984741211,7287
2019-05-31,118.19999694824219,121.3499984741211,116.55000305175781,117.9000015258789,117.9000015258789,5840
2019-06-03,117.1500015258789,121.05000305175781,116.0999984741211,117.44999694824219,117.44999694824219,5627
2019-06-04,118.80000305175781,121.80000305175781,116.69999694824219,117.5999984741211,117.5999984741211,26020
2019-06-05,118.80000305175781,118.94999694824219,112.80000305175781,114.30000305175781,114.30000305175781,7400
2019-06-06,113.4000015258789,115.5,108.9000015258789,110.69999694824219,110.69999694824219,12527
2019-06-07,111.0,111.0,103.80000305175781,106.19999694824219,106.19999694824219,18000
2019-06-10,106.3499984741211,115.94999694824219,106.19999694824219,110.8499984741211,110.8499984741211,8160
2019-06-11,111.75,111.75,105.9000015258789,108.1500015258789,108.1500015258789,6680
2019-06-12,106.5,109.80000305175781,105.1500015258789,109.5,109.5,5013
2019-06-13,110.4000015258789,112.94999694824219,106.94999694824219,111.9000015258789,111.9000015258789,6920
2019-06-14,110.8499984741211,110.8499984741211,107.0999984741211,108.75,108.75,3747
2019-06-17,108.9000015258789,113.25,107.69999694824219,112.94999694824219,112.94999694824219,6960
2019-06-18,115.6500015258789,117.0,111.1500015258789,111.75,111.75,4773
2019-06-19,111.75,112.94999694824219,110.25,112.3499984741211,112.3499984741211,4200
2019-06-20,114.0,114.9000015258789,108.1500015258789,109.80000305175781,109.80000305175781,3213
2019-06-21,109.19999694824219,113.0999984741211,106.19999694824219,109.80000305175781,109.80000305175781,5093
2019-06-24,109.94999694824219,113.55000305175781,108.44999694824219,112.6500015258789,112.6500015258789,6667
2019-06-25,113.25,115.05000305175781,111.1500015258789,114.1500015258789,114.1500015258789,8887
2019-06-26,115.3499984741211,115.5,110.55000305175781,112.05000305175781,112.05000305175781,11627
2019-06-27,112.3499984741211,118.05000305175781,111.30000305175781,115.05000305175781,115.05000305175781,14707
2019-06-28,115.05000305175781,117.5999984741211,110.4000015258789,110.55000305175781,110.55000305175781,90093
2019-07-01,113.4000015258789,115.19999694824219,107.8499984741211,111.30000305175781,111.30000305175781,14573
2019-07-02,112.05000305175781,123.5999984741211,110.25,118.19999694824219,118.19999694824219,19093
2019-07-03,118.5,129.60000610351562,118.5,126.1500015258789,126.1500015258789,14067
2019-07-05,128.6999969482422,149.39999389648438,128.6999969482422,139.64999389648438,139.64999389648438,77033
2019-07-08,145.5,147.75,117.75,123.75,123.75,97427
2019-07-09,122.0999984741211,123.9000015258789,117.0,120.44999694824219,120.44999694824219,31273
2019-07-10,120.30000305175781,124.05000305175781,113.69999694824219,123.44999694824219,123.44999694824219,22893
2019-07-11,123.5999984741211,124.3499984741211,120.30000305175781,123.75,123.75,10240
2019-07-12,124.05000305175781,129.75,121.94999694824219,127.5,127.5,13740
2019-07-15,126.9000015258789,127.19999694824219,123.75,125.69999694824219,125.69999694824219,7300
2019-07-16,126.1500015258789,130.35000610351562,124.3499984741211,129.14999389648438,129.14999389648438,12780
2019-07-17,128.25,130.5,124.05000305175781,126.44999694824219,126.44999694824219,9547
2019-07-18,126.44999694824219,127.3499984741211,124.19999694824219,126.75,126.75,5133
2019-07-19,127.19999694824219,128.5500030517578,123.9000015258789,124.05000305175781,124.05000305175781,7613
2019-07-22,123.1500015258789,127.94999694824219,115.19999694824219,124.80000305175781,124.80000305175781,17193
2019-07-23,126.9000015258789,129.75,120.0,126.75,126.75,10160
2019-07-24,126.1500015258789,128.25,121.80000305175781,125.25,125.25,8513
2019-07-25,124.3499984741211,127.6500015258789,122.69999694824219,122.8499984741211,122.8499984741211,8287
2019-07-26,123.1500015258789,125.25,120.44999694824219,120.5999984741211,120.5999984741211,7233
2019-07-29,122.4000015258789,122.69999694824219,119.4000015258789,119.55000305175781,119.55000305175781,4060
2019-07-30,118.94999694824219,122.69999694824219,116.55000305175781,122.55000305175781,122.55000305175781,11327
2019-07-31,122.69999694824219,123.44999694824219,117.75,122.8499984741211,122.8499984741211,4593
2019-08-01,121.5,131.39999389648438,118.3499984741211,131.10000610351562,131.10000610351562,14320
2019-08-02,130.1999969482422,130.1999969482422,120.1500015258789,121.80000305175781,121.80000305175781,7827
2019-08-05,119.69999694824219,123.0,114.44999694824219,114.5999984741211,114.5999984741211,8813
2019-08-06,115.6500015258789,120.0,113.25,118.94999694824219,118.94999694824219,8753
2019-08-07,117.5999984741211,118.6500015258789,113.4000015258789,117.44999694824219,117.44999694824219,7293
2019-08-08,118.19999694824219,119.4000015258789,115.3499984741211,116.25,116.25,6453
2019-08-09,116.55000305175781,118.94999694824219,113.0999984741211,115.05000305175781,115.05000305175781,5693
2019-08-12,114.1500015258789,114.1500015258789,109.80000305175781,110.0999984741211,110.0999984741211,3673
2019-08-13,109.5,114.1500015258789,107.69999694824219,108.9000015258789,108.9000015258789,3787
2019-08-14,106.80000305175781,109.80000305175781,106.19999694824219,109.3499984741211,109.3499984741211,2293
2019-08-15,108.75,108.75,104.55000305175781,106.05000305175781,106.05000305175781,7753
2019-08-16,105.75,106.94999694824219,102.9000015258789,103.80000305175781,103.80000305175781,3793
2019-08-19,105.1500015258789,110.55000305175781,105.0,109.80000305175781,109.80000305175781,6933
2019-08-20,109.05000305175781,110.8499984741211,106.05000305175781,109.5,109.5,2447
2019-08-21,110.25,112.6500015258789,108.44999694824219,109.05000305175781,109.05000305175781,3487
2019-08-22,109.05000305175781,109.05000305175781,105.0,105.5999984741211,105.5999984741211,3647
2019-08-23,105.30000305175781,107.25,101.25,102.1500015258789,102.1500015258789,2807
2019-08-26,102.1500015258789,102.1500015258789,99.1500015258789,99.75,99.75,4380
2019-08-27,99.75,99.9000015258789,91.80000305175781,92.55000305175781,92.55000305175781,4713
2019-08-28,92.25,94.6500015258789,91.3499984741211,92.69999694824219,92.69999694824219,4240
2019-08-29,95.69999694824219,95.69999694824219,93.0,93.1500015258789,93.1500015258789,3100
2019-08-30,93.0,96.5999984741211,90.9000015258789,95.69999694824219,95.69999694824219,11627
2019-09-03,94.80000305175781,97.05000305175781,90.1500015258789,91.19999694824219,91.19999694824219,4380
2019-09-04,91.6500015258789,95.55000305175781,90.75,94.6500015258789,94.6500015258789,5473
2019-09-05,96.0,98.25,92.0999984741211,92.0999984741211,92.0999984741211,3513
2019-09-06,92.69999694824219,93.30000305175781,90.44999694824219,92.69999694824219,92.69999694824219,3333
2019-09-09,92.0999984741211,97.05000305175781,91.5,93.9000015258789,93.9000015258789,4973
2019-09-10,94.5,97.5,93.5999984741211,95.8499984741211,95.8499984741211,5307
2019-09-11,95.8499984741211,100.05000305175781,94.94999694824219,99.1500015258789,99.1500015258789,2660
2019-09-12,98.25,100.6500015258789,94.80000305175781,96.0,96.0,5013
2019-09-13,96.9000015258789,98.55000305175781,95.69999694824219,97.05000305175781,97.05000305175781,853
2019-09-16,97.5,98.25,93.30000305175781,93.30000305175781,93.30000305175781,5207
2019-09-17,94.19999694824219,95.25,90.0,90.1500015258789,90.1500015258789,2787
2019-09-18,90.9000015258789,94.19999694824219,88.6500015258789,90.5999984741211,90.5999984741211,2853
2019-09-19,90.5999984741211,91.5,87.9000015258789,87.9000015258789,87.9000015258789,2733
2019-09-20,87.5999984741211,90.0,86.69999694824219,87.9000015258789,87.9000015258789,2907
2019-09-23,86.69999694824219,89.55000305175781,86.0999984741211,88.94999694824219,88.94999694824219,3993
2019-09-24,88.5,88.5,82.94999694824219,83.4000015258789,83.4000015258789,5133
2019-09-25,82.80000305175781,83.8499984741211,78.9000015258789,80.8499984741211,80.8499984741211,5400
2019-09-26,80.8499984741211,82.94999694824219,76.5,76.94999694824219,76.94999694824219,4513
2019-09-27,76.5,80.55000305175781,76.05000305175781,77.69999694824219,77.69999694824219,3053
2019-09-30,78.9000015258789,78.9000015258789,73.6500015258789,73.6500015258789,73.6500015258789,5040
2019-10-01,73.6500015258789,76.5,67.80000305175781,67.80000305175781,67.80000305175781,12080
2019-10-02,67.94999694824219,78.5999984741211,67.80000305175781,74.4000015258789,74.4000015258789,15200
2019-10-03,76.5,94.19999694824219,75.5999984741211,92.69999694824219,92.69999694824219,60647
2019-10-04,90.75,93.44999694824219,83.25,86.25,86.25,28253
2019-10-07,85.80000305175781,88.19999694824219,82.05000305175781,85.5,85.5,9627
2019-10-08,85.5,85.5,79.80000305175781,82.05000305175781,82.05000305175781,16153
