Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,3.299999952316284,3.36299991607666,3.2899999618530273,3.2899999618530273,3.2899999618530273,3000
2018-12-18,3.25,3.4140000343322754,3.25,3.369999885559082,3.369999885559082,3600
2018-12-19,3.369999885559082,3.369999885559082,3.259999990463257,3.2699999809265137,3.2699999809265137,1600
2018-12-20,3.25,3.2699999809265137,2.947999954223633,3.009999990463257,3.009999990463257,5300
2018-12-21,2.9000000953674316,2.9800000190734863,2.6500000953674316,2.700000047683716,2.700000047683716,9900
2018-12-24,2.6500000953674316,2.8239998817443848,2.5399999618530273,2.5399999618530273,2.5399999618530273,4800
2018-12-26,2.489000082015991,2.7100000381469727,2.489000082015991,2.5799999237060547,2.5799999237060547,5000
2018-12-27,2.7130000591278076,2.7130000591278076,2.562999963760376,2.680000066757202,2.680000066757202,6500
2018-12-28,2.6570000648498535,2.700000047683716,2.5299999713897705,2.6600000858306885,2.6600000858306885,58000
2018-12-31,2.7300000190734863,2.9619998931884766,2.609999895095825,2.7699999809265137,2.7699999809265137,56000
2019-01-02,2.9100000858306885,3.200000047683716,2.759999990463257,2.799999952316284,2.799999952316284,31300
2019-01-03,2.8359999656677246,2.8540000915527344,2.809999942779541,2.809999942779541,2.809999942779541,1600
2019-01-04,3.119999885559082,3.178999900817871,3.0199999809265137,3.119999885559082,3.119999885559082,14500
2019-01-07,3.240000009536743,3.6500000953674316,3.240000009536743,3.507999897003174,3.507999897003174,7000
2019-01-08,3.7899999618530273,3.7899999618530273,3.3550000190734863,3.3550000190734863,3.3550000190734863,13500
2019-01-09,3.489000082015991,3.7899999618530273,3.489000082015991,3.5759999752044678,3.5759999752044678,20500
2019-01-10,3.619999885559082,3.7070000171661377,3.3399999141693115,3.4000000953674316,3.4000000953674316,2200
2019-01-11,3.5950000286102295,3.6500000953674316,3.4000000953674316,3.4100000858306885,3.4100000858306885,2200
2019-01-14,3.6630001068115234,3.6630001068115234,3.499000072479248,3.622999906539917,3.622999906539917,1000
2019-01-15,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,200
