Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,19.700000762939453,19.850000381469727,19.700000762939453,19.75,18.754680633544922,2100
2018-12-18,19.56999969482422,19.639999389648438,19.56999969482422,19.639999389648438,18.650224685668945,400
2018-12-19,19.579999923706055,19.600000381469727,19.530000686645508,19.530000686645508,18.5457706451416,3100
2018-12-20,19.65999984741211,19.729999542236328,19.6299991607666,19.639999389648438,18.650224685668945,1200
2018-12-21,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,18.564760208129883,200
2018-12-24,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,18.564760208129883,0
2018-12-26,19.59000015258789,19.59000015258789,19.510000228881836,19.510000228881836,18.526775360107422,1100
2018-12-27,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,18.526775360107422,0
2018-12-28,19.59000015258789,19.75,19.59000015258789,19.75,18.754680633544922,200
2018-12-31,19.75,19.75,19.75,19.75,18.754680633544922,0
2019-01-02,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,18.526775360107422,700
2019-01-03,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,18.526775360107422,0
2019-01-04,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,18.526775360107422,0
2019-01-07,19.600000381469727,19.600000381469727,19.510000228881836,19.510000228881836,18.526775360107422,800
2019-01-08,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,18.650224685668945,2700
2019-01-09,19.690000534057617,19.739999771118164,19.649999618530273,19.739999771118164,18.745189666748047,4000
2019-01-10,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,18.745189666748047,100
2019-01-11,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,18.934816360473633,1000
2019-01-14,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,18.934816360473633,0
2019-01-15,19.799999237060547,19.799999237060547,19.700000762939453,19.709999084472656,18.782350540161133,2700
2019-01-16,19.709999084472656,19.709999084472656,19.709999084472656,19.709999084472656,18.782350540161133,100
2019-01-17,19.989999771118164,20.0,19.989999771118164,20.0,19.05870246887207,1500
2019-01-18,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,18.83953094482422,200
2019-01-22,19.950000762939453,20.020000457763672,19.950000762939453,20.020000457763672,19.077760696411133,2400
2019-01-23,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,19.182579040527344,600
2019-01-24,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,19.182579040527344,0
2019-01-25,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,19.182579040527344,100
2019-01-28,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,19.277877807617188,2000
2019-01-29,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,19.277877807617188,0
2019-01-30,20.110000610351562,20.200000762939453,20.100000381469727,20.100000381469727,19.15399932861328,3400
2019-01-31,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,19.15399932861328,0
2019-02-01,20.149999618530273,20.200000762939453,20.149999618530273,20.200000762939453,19.249292373657227,2200
2019-02-04,20.219999313354492,20.280000686645508,20.200000762939453,20.200000762939453,19.249292373657227,3200
2019-02-05,20.299999237060547,20.299999237060547,20.239999771118164,20.239999771118164,19.28740882873535,1000
2019-02-06,20.270000457763672,20.329999923706055,20.270000457763672,20.329999923706055,19.3731746673584,400
2019-02-07,20.270000457763672,20.31999969482422,20.270000457763672,20.31999969482422,19.363636016845703,1200
2019-02-08,20.350000381469727,20.770000457763672,20.350000381469727,20.75,19.77340316772461,9600
2019-02-11,20.75,20.81999969482422,20.75,20.760000228881836,19.782934188842773,3800
2019-02-12,20.75,20.760000228881836,20.700000762939453,20.760000228881836,19.782934188842773,6100
2019-02-13,20.780000686645508,20.81999969482422,20.780000686645508,20.809999465942383,19.897672653198242,1800
2019-02-14,20.709999084472656,20.719999313354492,20.65999984741211,20.709999084472656,19.802051544189453,5700
2019-02-15,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,19.802051544189453,0
2019-02-19,20.739999771118164,20.950000762939453,20.739999771118164,20.950000762939453,20.031538009643555,2900
2019-02-20,20.770000457763672,20.770000457763672,20.5,20.5,19.60125732421875,4200
2019-02-21,20.5,20.5,20.5,20.5,19.60125732421875,100
2019-02-22,20.309999465942383,20.309999465942383,20.299999237060547,20.299999237060547,19.4100284576416,1900
2019-02-25,20.5,20.5,20.5,20.5,19.60125732421875,100
2019-02-26,20.5,20.5,20.5,20.5,19.60125732421875,0
2019-02-27,20.420000076293945,20.5,20.420000076293945,20.5,19.60125732421875,400
2019-02-28,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.505643844604492,100
2019-03-01,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.505643844604492,0
2019-03-04,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,19.696880340576172,200
2019-03-05,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,19.696880340576172,0
2019-03-06,20.5,20.520000457763672,20.5,20.520000457763672,19.620386123657227,2000
2019-03-07,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,19.620386123657227,0
2019-03-08,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,19.620386123657227,0
2019-03-11,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,19.620386123657227,0
2019-03-12,20.520000457763672,20.520000457763672,20.5,20.5,19.60125732421875,2300
2019-03-13,20.6299991607666,20.68000030517578,20.6299991607666,20.670000076293945,19.83152961730957,1000
2019-03-14,20.610000610351562,20.6200008392334,20.600000381469727,20.600000381469727,19.76436996459961,1000
2019-03-15,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,19.76436996459961,0
2019-03-18,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,19.76436996459961,100
2019-03-19,20.510000228881836,20.510000228881836,20.510000228881836,20.510000228881836,19.67801856994629,400
2019-03-20,20.510000228881836,20.510000228881836,20.510000228881836,20.510000228881836,19.67801856994629,0
2019-03-21,20.5,20.510000228881836,20.5,20.5,19.668424606323242,1900
2019-03-22,20.5,20.510000228881836,20.5,20.510000228881836,19.67801856994629,500
2019-03-25,20.5,20.5,20.350000381469727,20.350000381469727,19.524511337280273,2400
2019-03-26,20.389999389648438,20.389999389648438,20.350000381469727,20.350000381469727,19.524511337280273,1100
2019-03-27,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,19.524511337280273,500
2019-03-28,20.43000030517578,20.43000030517578,20.43000030517578,20.43000030517578,19.60125732421875,300
2019-03-29,20.43000030517578,20.43000030517578,20.43000030517578,20.43000030517578,19.60125732421875,0
2019-04-01,20.18000030517578,20.350000381469727,20.18000030517578,20.200000762939453,19.380592346191406,7500
2019-04-02,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.380592346191406,0
2019-04-03,20.3799991607666,20.399999618530273,20.3799991607666,20.399999618530273,19.572479248046875,2100
2019-04-04,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.572479248046875,0
2019-04-05,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.572479248046875,0
2019-04-08,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.572479248046875,0
2019-04-09,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,19.610857009887695,900
2019-04-10,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,19.610857009887695,0
2019-04-11,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,19.678247451782227,0
2019-04-12,20.510000228881836,20.510000228881836,20.399999618530273,20.399999618530273,19.639739990234375,300
2019-04-15,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.639739990234375,0
2019-04-16,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.639739990234375,1100
2019-04-17,20.5,20.5,20.5,20.5,19.736013412475586,100
