Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,59.95000076293945,60.130001068115234,57.56999969482422,58.0,47.423152923583984,1227400
2018-12-18,58.29999923706055,59.5099983215332,58.06999969482422,58.970001220703125,48.21627426147461,946400
2018-12-19,58.970001220703125,59.869998931884766,58.459999084472656,58.58000183105469,47.89738082885742,578600
2018-12-20,58.0,58.619998931884766,57.29999923706055,57.880001068115234,47.77770233154297,485600
2018-12-21,57.939998626708984,59.189998626708984,57.7400016784668,58.630001068115234,48.39679718017578,1776200
2018-12-24,58.540000915527344,58.63999938964844,56.470001220703125,56.66999816894531,46.778892517089844,216900
2018-12-26,56.619998931884766,58.939998626708984,56.459999084472656,58.86000061035156,48.5866584777832,329500
2018-12-27,58.29999923706055,58.869998931884766,57.2599983215332,58.81999969482422,48.55363845825195,370000
2018-12-28,59.220001220703125,60.029998779296875,58.470001220703125,59.2400016784668,48.90031814575195,448900
2018-12-31,59.33000183105469,59.33000183105469,57.95000076293945,59.119998931884766,48.801273345947266,352500
2019-01-02,58.61000061035156,58.7400016784668,56.61000061035156,57.61000061035156,47.554832458496094,460300
2019-01-03,57.880001068115234,59.099998474121094,57.880001068115234,58.900001525878906,48.61967468261719,373200
2019-01-04,58.97999954223633,59.77000045776367,58.54999923706055,58.70000076293945,48.45457077026367,333500
2019-01-07,58.77000045776367,59.4900016784668,58.40999984741211,58.9900016784668,48.6939582824707,314800
2019-01-08,59.88999938964844,60.40999984741211,59.09000015258789,60.369998931884766,49.83310317993164,404600
2019-01-09,60.56999969482422,60.790000915527344,59.349998474121094,59.72999954223633,49.3047981262207,260200
2019-01-10,59.689998626708984,60.83000183105469,59.2599983215332,60.7400016784668,50.138519287109375,250300
2019-01-11,60.81999969482422,61.22999954223633,60.34000015258789,60.90999984741211,50.278846740722656,167300
2019-01-14,60.83000183105469,60.970001220703125,60.09000015258789,60.810001373291016,50.19630432128906,161300
2019-01-15,61.08000183105469,61.84000015258789,60.88999938964844,61.29999923706055,50.60078811645508,155800
2019-01-16,61.400001525878906,62.20000076293945,61.22999954223633,62.09000015258789,51.25290298461914,232700
2019-01-17,62.08000183105469,62.47999954223633,61.790000915527344,62.459999084472656,51.55830764770508,296000
2019-01-18,62.290000915527344,62.529998779296875,61.380001068115234,61.70000076293945,50.93095016479492,295300
2019-01-22,61.56999969482422,61.97999954223633,61.22999954223633,61.970001220703125,51.153839111328125,177300
2019-01-23,61.77000045776367,62.040000915527344,61.0,61.290000915527344,50.5925178527832,165200
2019-01-24,61.290000915527344,61.959999084472656,60.970001220703125,61.81999969482422,51.030006408691406,210100
2019-01-25,61.81999969482422,62.97999954223633,61.81999969482422,62.900001525878906,51.9215202331543,260500
2019-01-28,62.7599983215332,63.79999923706055,62.689998626708984,63.619998931884766,52.515846252441406,233200
2019-01-29,63.7400016784668,64.27999877929688,63.61000061035156,64.2699966430664,53.052391052246094,271300
2019-01-30,64.37000274658203,65.19999694824219,64.25,65.02999877929688,53.67973709106445,251500
2019-01-31,65.0,66.06999969482422,64.45999908447266,66.02999877929688,54.505218505859375,272800
2019-02-01,66.02999877929688,66.38999938964844,64.41000366210938,65.37999725341797,53.968658447265625,356300
2019-02-04,65.30000305175781,66.70999908447266,64.7699966430664,66.41000366210938,54.81888961791992,220600
2019-02-05,66.52999877929688,66.52999877929688,65.37999725341797,66.27999877929688,54.71157455444336,263400
2019-02-06,66.33000183105469,66.37000274658203,65.72000122070312,66.22000122070312,54.66203308105469,219000
2019-02-07,66.12999725341797,66.69000244140625,65.86000061035156,65.98999786376953,54.47219467163086,233900
2019-02-08,65.80000305175781,66.61000061035156,65.80000305175781,66.56999969482422,54.95093536376953,213000
2019-02-11,65.9000015258789,66.44000244140625,65.7300033569336,66.31999969482422,54.74457931518555,232900
2019-02-12,66.22000122070312,66.26000213623047,64.61000061035156,65.44000244140625,54.01818084716797,326200
2019-02-13,65.25,65.58000183105469,64.70999908447266,65.18000030517578,53.803565979003906,195600
2019-02-14,65.37000274658203,66.54000091552734,64.86000061035156,65.12000274658203,53.7540397644043,421300
2019-02-15,65.26000213623047,65.80000305175781,64.91000366210938,65.6500015258789,54.19153594970703,338000
2019-02-19,65.66999816894531,65.79000091552734,64.5199966430664,64.80000305175781,53.48990249633789,340600
2019-02-20,64.66999816894531,64.80000305175781,63.349998474121094,64.5199966430664,53.258750915527344,362100
2019-02-21,64.05999755859375,64.58000183105469,63.380001068115234,64.37999725341797,53.14320373535156,277700
2019-02-22,65.0199966430664,66.48999786376953,63.59000015258789,65.66000366210938,54.199798583984375,476700
2019-02-25,65.66000366210938,66.5,65.51000213623047,65.98999786376953,54.47219467163086,446400
2019-02-26,66.05000305175781,66.08000183105469,64.93000030517578,65.41000366210938,53.99342346191406,340300
2019-02-27,65.02999877929688,65.58000183105469,64.66000366210938,65.30999755859375,53.9108772277832,295500
2019-02-28,65.36000061035156,66.33000183105469,64.79000091552734,65.7300033569336,54.2575798034668,557900
2019-03-01,65.76000213623047,66.23999786376953,64.44000244140625,65.47000122070312,54.04295349121094,899400
2019-03-04,65.94000244140625,65.98999786376953,64.86000061035156,65.95999908447266,54.44742202758789,496800
2019-03-05,65.88999938964844,66.62999725341797,65.69000244140625,66.3499984741211,54.76936721801758,240900
2019-03-06,66.47000122070312,66.69999694824219,65.80000305175781,65.83999633789062,54.34837341308594,229600
