Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,562.5,650.0,550.0,575.0,575.0,24
2018-12-18,550.0,575.0,550.0,562.5,562.5,11
2018-12-19,550.0,550.0,437.5,487.5,487.5,12
2018-12-20,487.5,512.5,387.5,437.5,437.5,25
2018-12-21,400.0,437.5,375.0,387.5,387.5,27
2018-12-24,362.5,437.5,337.5,375.0,375.0,12
2018-12-26,387.5,425.0,387.5,387.5,387.5,21
2018-12-27,375.0,425.0,375.0,412.5,412.5,15
2018-12-28,425.0,425.0,375.0,400.0,400.0,11
2018-12-31,387.5,450.0,387.5,412.5,412.5,56
2019-01-02,362.5,437.5,362.5,387.5,387.5,20
2019-01-03,412.5,437.5,387.5,400.0,400.0,30
2019-01-04,387.5,450.0,387.5,400.0,400.0,16
2019-01-07,387.5,437.5,375.0,400.0,400.0,23
2019-01-08,375.0,525.0,375.0,425.0,425.0,37
2019-01-09,400.0,562.5,400.0,550.0,550.0,50
2019-01-10,450.0,575.0,425.0,575.0,575.0,44
2019-01-11,475.0,600.0,475.0,550.0,550.0,47
2019-01-14,487.5,612.5,487.5,612.5,612.5,6
2019-01-15,525.0,575.0,525.0,575.0,575.0,8
2019-01-16,500.0,625.0,500.0,600.0,600.0,50
2019-01-17,597.5,835.0,447.5,560.0,560.0,486
2019-01-18,600.0,650.0,475.0,512.5,512.5,662
2019-01-22,477.5,530.0,452.5,480.0,480.0,274
2019-01-23,462.5,475.0,390.0,402.5,402.5,1224
2019-01-24,395.0,432.5,365.0,400.0,400.0,256
2019-01-25,380.0,420.0,380.0,387.5,387.5,413
2019-01-28,390.0,400.0,340.0,382.5,382.5,927
2019-01-29,360.0,422.5,337.5,405.0,405.0,2384
2019-01-30,370.0,417.5,362.5,377.5,377.5,584
2019-01-31,367.5,400.0,350.0,355.0,355.0,535
2019-02-01,350.0,387.5,337.5,345.0,345.0,495
2019-02-04,340.0,370.0,330.0,350.0,350.0,405
2019-02-05,355.0,380.0,345.0,365.0,365.0,584
2019-02-06,372.5,385.0,352.5,370.0,370.0,528
2019-02-07,355.0,365.0,340.0,342.5,342.5,230
2019-02-08,347.5,357.5,337.5,352.5,352.5,300
2019-02-11,355.0,417.5,355.0,375.0,375.0,1737
2019-02-12,367.5,382.5,345.0,345.0,345.0,432
2019-02-13,347.5,357.5,340.0,350.0,350.0,69
2019-02-14,340.0,370.0,340.0,355.0,355.0,212
2019-02-15,357.5,360.0,347.5,360.0,360.0,164
2019-02-19,350.0,370.0,350.0,355.0,355.0,262
2019-02-20,352.5,367.5,352.5,362.5,362.5,169
2019-02-21,357.5,385.0,357.5,367.5,367.5,289
2019-02-22,370.0,422.5,355.0,387.5,387.5,970
2019-02-25,392.5,537.5,377.5,462.5,462.5,3909
2019-02-26,442.5,447.5,405.0,407.5,407.5,681
2019-02-27,405.0,425.0,385.0,397.5,397.5,336
2019-02-28,392.5,430.0,390.0,405.0,405.0,272
2019-03-01,410.0,442.5,397.5,415.0,415.0,384
2019-03-04,417.5,495.0,415.0,457.5,457.5,2203
2019-03-05,480.0,492.5,450.0,472.5,472.5,1044
2019-03-06,460.0,480.0,437.5,437.5,437.5,377
2019-03-07,435.0,460.0,427.5,435.0,435.0,233
2019-03-08,430.0,450.0,417.5,440.0,440.0,325
2019-03-11,447.5,472.5,435.0,457.5,457.5,298
2019-03-12,465.0,477.5,437.5,455.0,455.0,246
2019-03-13,450.0,472.5,442.5,457.5,457.5,254
2019-03-14,452.5,477.5,447.5,467.5,467.5,318
2019-03-15,470.0,472.5,452.5,472.5,472.5,239
2019-03-18,475.0,517.5,472.5,492.5,492.5,572
2019-03-19,477.5,517.5,460.0,500.0,500.0,2961
2019-03-20,680.0,725.0,547.5,580.0,580.0,9089
2019-03-21,552.5,600.0,512.5,582.5,582.5,1422
2019-03-22,577.5,595.0,545.0,585.0,585.0,962
2019-03-25,585.0,645.0,567.5,625.0,625.0,1039
2019-03-26,627.5,632.5,575.0,605.0,605.0,784
2019-03-27,605.0,605.0,530.0,542.5,542.5,633
2019-03-28,572.5,582.5,535.0,560.0,560.0,1373
2019-03-29,560.0,585.0,527.5,577.5,577.5,702
2019-04-01,580.0,612.5,570.0,580.0,580.0,602
2019-04-02,577.5,600.0,557.5,592.5,592.5,288
2019-04-03,592.5,620.0,562.5,575.0,575.0,535
2019-04-04,572.5,610.0,535.0,582.5,582.5,469
2019-04-05,662.5,662.5,550.0,565.0,565.0,2745
2019-04-08,555.0,572.5,507.5,510.0,510.0,2082
2019-04-09,512.5,530.0,422.5,482.5,482.5,1956
2019-04-10,477.5,520.0,447.5,507.5,507.5,3036
2019-04-11,730.0,1000.0,427.5,427.5,427.5,168082
2019-04-12,447.5,450.0,382.5,415.0,415.0,5561
2019-04-15,407.5,412.5,357.5,397.5,397.5,3596
2019-04-16,405.0,405.0,372.5,375.0,375.0,1585
2019-04-17,375.0,387.5,350.0,367.5,367.5,1939
2019-04-18,357.5,375.0,352.5,352.5,352.5,677
2019-04-22,350.0,377.5,342.5,370.0,370.0,2615
2019-04-23,365.0,407.5,362.5,397.5,397.5,2074
2019-04-24,390.0,420.0,390.0,407.5,407.5,1323
2019-04-25,400.0,447.5,392.5,425.0,425.0,2244
2019-04-26,422.5,445.0,405.0,415.0,415.0,902
2019-04-29,412.5,442.5,362.5,385.0,385.0,948
2019-04-30,390.0,400.0,355.0,360.0,360.0,1031
2019-05-01,362.5,380.0,360.0,362.5,362.5,494
2019-05-02,360.0,377.5,360.0,370.0,370.0,338
2019-05-03,370.0,387.5,352.5,375.0,375.0,1568
2019-05-06,352.5,370.0,337.5,352.5,352.5,858
2019-05-07,345.0,360.0,342.5,357.5,357.5,869
2019-05-08,355.0,375.0,342.5,365.0,365.0,1396
2019-05-09,350.0,360.0,340.0,347.5,347.5,714
2019-05-10,337.5,360.0,337.5,340.0,340.0,643
2019-05-13,332.5,337.5,310.0,322.5,322.5,1096
2019-05-14,325.0,337.5,320.0,327.5,327.5,1321
2019-05-15,325.0,340.0,315.0,317.5,317.5,483
2019-05-16,312.5,317.5,285.0,300.0,300.0,1187
2019-05-17,292.5,332.5,292.5,330.0,330.0,1185
2019-05-20,325.0,337.5,312.5,330.0,330.0,642
2019-05-21,210.0,210.0,175.0,177.5,177.5,4493
2019-05-22,175.0,185.0,155.0,170.0,170.0,2833
2019-05-23,162.5,172.5,155.0,170.0,170.0,1499
2019-05-24,165.0,182.5,160.0,180.0,180.0,1496
2019-05-28,180.0,182.5,172.5,177.5,177.5,1753
2019-05-29,177.5,185.0,162.5,180.0,180.0,921
2019-05-30,175.0,175.0,162.5,172.5,172.5,670
2019-05-31,170.0,170.0,162.5,167.5,167.5,216
2019-06-03,167.5,172.5,157.5,157.5,157.5,359
2019-06-04,165.0,165.0,157.5,162.5,162.5,158
2019-06-05,162.5,162.5,152.5,152.5,152.5,262
2019-06-06,155.0,155.0,142.5,150.0,150.0,248
2019-06-07,150.0,150.0,130.0,135.0,135.0,359
2019-06-10,135.0,140.0,130.0,132.5,132.5,1241
2019-06-11,132.5,137.5,125.0,137.5,137.5,480
2019-06-12,137.5,137.5,112.5,117.5,117.5,918
2019-06-13,122.5,127.5,115.0,115.0,115.0,494
2019-06-14,110.0,122.5,110.0,120.0,120.0,142
2019-06-17,120.0,125.0,115.0,117.5,117.5,252
2019-06-18,122.5,145.0,117.5,135.0,135.0,1405
2019-06-19,130.0,137.5,127.5,130.0,130.0,413
2019-06-20,137.5,142.5,115.0,120.0,120.0,832
2019-06-21,120.0,130.0,117.5,122.5,122.5,274
2019-06-24,122.5,122.5,100.0,105.0,105.0,505
2019-06-25,107.5,112.5,100.0,112.5,112.5,582
2019-06-26,110.0,112.5,97.5,110.0,110.0,452
2019-06-27,102.5,112.5,102.5,112.5,112.5,138
2019-06-28,112.5,150.0,105.0,145.0,145.0,1828
2019-07-01,132.5,137.5,107.5,115.0,115.0,2595
2019-07-02,117.5,120.0,100.0,115.0,115.0,1470
2019-07-03,115.0,120.0,105.0,120.0,120.0,635
2019-07-05,117.5,122.5,110.0,117.5,117.5,354
2019-07-08,120.0,122.5,102.5,110.0,110.0,473
2019-07-09,115.0,115.0,105.0,110.0,110.0,140
2019-07-10,112.5,112.5,100.0,107.5,107.5,144
2019-07-11,105.0,115.0,102.5,105.0,105.0,224
2019-07-12,105.0,107.5,102.5,107.5,107.5,261
2019-07-15,107.5,107.5,105.0,105.0,105.0,179
2019-07-16,105.0,107.5,102.5,105.0,105.0,133
2019-07-17,105.0,105.0,100.0,102.5,102.5,193
2019-07-18,100.0,117.5,95.0,105.0,105.0,4461
2019-07-19,105.0,105.0,87.5,95.0,95.0,1380
2019-07-22,92.5,95.0,82.5,87.5,87.5,562
2019-07-23,90.0,100.0,82.5,95.0,95.0,709
2019-07-24,90.0,100.0,87.5,95.0,95.0,388
2019-07-25,95.0,100.0,87.5,90.0,90.0,616
2019-07-26,90.0,95.0,85.0,87.5,87.5,345
2019-07-29,85.0,100.0,85.0,92.5,92.5,2657
2019-07-30,100.0,100.0,87.5,90.0,90.0,471
2019-07-31,90.0,95.0,82.5,87.5,87.5,423
2019-08-01,87.5,87.5,82.5,85.0,85.0,519
