Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,35.0,35.20000076293945,34.0,35.20000076293945,35.20000076293945,2175
2018-12-18,33.20000076293945,35.20000076293945,33.20000076293945,35.20000076293945,35.20000076293945,1715
2018-12-19,33.900001525878906,35.20000076293945,33.0,35.20000076293945,35.20000076293945,1065
2018-12-20,35.0,35.20000076293945,33.0,35.0,35.0,1700
2018-12-21,34.20000076293945,35.20000076293945,32.79999923706055,32.79999923706055,32.79999923706055,2310
2018-12-24,32.400001525878906,35.20000076293945,32.400001525878906,35.20000076293945,35.20000076293945,2235
2018-12-26,35.0,35.20000076293945,33.29999923706055,35.20000076293945,35.20000076293945,885
2018-12-27,34.400001525878906,35.20000076293945,34.0,34.599998474121094,34.599998474121094,1260
2018-12-28,34.400001525878906,34.79999923706055,32.29999923706055,32.599998474121094,32.599998474121094,2530
2018-12-31,32.20000076293945,32.400001525878906,31.200000762939453,31.399999618530273,31.399999618530273,1730
2019-01-02,31.799999237060547,34.400001525878906,31.799999237060547,33.29999923706055,33.29999923706055,1785
2019-01-03,34.20000076293945,35.0,33.20000076293945,33.79999923706055,33.79999923706055,1335
2019-01-04,33.79999923706055,35.79999923706055,33.0,35.79999923706055,35.79999923706055,1915
2019-01-07,36.0,37.400001525878906,34.58000183105469,36.400001525878906,36.400001525878906,1030
2019-01-08,35.20000076293945,37.400001525878906,35.20000076293945,36.380001068115234,36.380001068115234,445
2019-01-09,36.400001525878906,37.0,35.58000183105469,36.0,36.0,275
2019-01-10,35.20000076293945,37.220001220703125,34.81999969482422,37.220001220703125,37.220001220703125,155
2019-01-11,36.400001525878906,41.0,36.400001525878906,40.20000076293945,40.20000076293945,4925
2019-01-14,40.599998474121094,40.599998474121094,39.0,39.79999923706055,39.79999923706055,1620
2019-01-15,40.0,40.599998474121094,39.220001220703125,40.0,40.0,765
2019-01-16,39.79999923706055,40.79999923706055,37.599998474121094,38.20000076293945,38.20000076293945,825
2019-01-17,38.41999816894531,39.79999923706055,38.400001525878906,38.400001525878906,38.400001525878906,215
2019-01-18,38.599998474121094,38.599998474121094,36.20000076293945,37.02000045776367,37.02000045776367,240
2019-01-22,39.400001525878906,39.400001525878906,36.79999923706055,38.0,38.0,320
2019-01-23,38.0,38.20000076293945,36.20000076293945,38.20000076293945,38.20000076293945,535
2019-01-24,38.599998474121094,38.599998474121094,38.0,38.0,38.0,120
2019-01-25,37.86000061035156,38.220001220703125,37.0,37.599998474121094,37.599998474121094,545
2019-01-28,37.400001525878906,41.0,37.0,40.0,40.0,9435
2019-01-29,40.2400016784668,40.36000061035156,38.439998626708984,38.599998474121094,38.599998474121094,935
2019-01-30,39.20000076293945,40.599998474121094,38.400001525878906,40.0,40.0,1405
2019-01-31,40.2599983215332,40.79999923706055,38.79999923706055,40.20000076293945,40.20000076293945,1315
2019-02-01,39.0,40.0,38.0,39.0,39.0,2245
2019-02-04,39.400001525878906,39.400001525878906,38.0,38.20000076293945,38.20000076293945,2240
2019-02-05,38.400001525878906,39.20000076293945,37.79999923706055,38.0,38.0,1930
2019-02-06,38.0,39.0,37.86000061035156,38.52000045776367,38.52000045776367,1250
2019-02-07,38.0,40.400001525878906,38.0,39.599998474121094,39.599998474121094,670
2019-02-08,39.060001373291016,41.0,38.400001525878906,38.880001068115234,38.880001068115234,690
2019-02-11,39.599998474121094,39.599998474121094,37.20000076293945,38.0,38.0,930
2019-02-12,38.0,38.20000076293945,36.400001525878906,37.380001068115234,37.380001068115234,1790
2019-02-13,38.0,38.599998474121094,37.0,38.0,38.0,800
