Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,1.809999942779541,1.899999976158142,1.7599999904632568,1.7599999904632568,1.7599999904632568,1003500
2018-12-18,1.7899999618530273,1.809999942779541,1.690000057220459,1.7300000190734863,1.7300000190734863,1377900
2018-12-19,1.7300000190734863,1.7899999618530273,1.659999966621399,1.6699999570846558,1.6699999570846558,1505700
2018-12-20,1.659999966621399,1.7000000476837158,1.5,1.559999942779541,1.559999942779541,1712000
2018-12-21,1.5499999523162842,1.590000033378601,1.4700000286102295,1.4700000286102295,1.4700000286102295,901100
2018-12-24,1.4700000286102295,1.6799999475479126,1.4700000286102295,1.649999976158142,1.649999976158142,1354000
2018-12-26,1.6200000047683716,1.649999976158142,1.5499999523162842,1.6399999856948853,1.6399999856948853,1026300
2018-12-27,1.6299999952316284,1.7000000476837158,1.4900000095367432,1.590000033378601,1.590000033378601,1297000
2018-12-28,1.6299999952316284,1.8300000429153442,1.6100000143051147,1.659999966621399,1.659999966621399,2900200
2018-12-31,1.7200000286102295,1.7400000095367432,1.5399999618530273,1.590000033378601,1.590000033378601,1701900
2019-01-02,1.559999942779541,1.6699999570846558,1.5,1.659999966621399,1.659999966621399,1236400
2019-01-03,1.6699999570846558,1.690000057220459,1.5700000524520874,1.5800000429153442,1.5800000429153442,1189500
2019-01-04,1.600000023841858,1.649999976158142,1.590000033378601,1.6100000143051147,1.6100000143051147,1034200
2019-01-07,1.6299999952316284,2.009999990463257,1.6299999952316284,1.8799999952316284,1.8799999952316284,2271300
2019-01-08,1.899999976158142,1.9700000286102295,1.8899999856948853,1.9199999570846558,1.9199999570846558,1064500
2019-01-09,1.9500000476837158,2.25,1.9299999475479126,2.190000057220459,2.190000057220459,1787500
2019-01-10,2.200000047683716,2.5799999237060547,2.190000057220459,2.5399999618530273,2.5399999618530273,3793300
2019-01-11,2.5999999046325684,2.700000047683716,2.2699999809265137,2.390000104904175,2.390000104904175,2993000
2019-01-14,2.359999895095825,2.359999895095825,2.2300000190734863,2.319999933242798,2.319999933242798,741700
2019-01-15,2.309999942779541,2.309999942779541,2.200000047683716,2.25,2.25,723600
2019-01-16,2.259999990463257,2.4000000953674316,2.25,2.3499999046325684,2.3499999046325684,712800
2019-01-17,2.3299999237060547,2.430000066757202,2.2699999809265137,2.390000104904175,2.390000104904175,1236200
2019-01-18,2.4000000953674316,2.450000047683716,2.319999933242798,2.359999895095825,2.359999895095825,775800
2019-01-22,2.3299999237060547,2.369999885559082,2.2300000190734863,2.259999990463257,2.259999990463257,489500
2019-01-23,2.2799999713897705,2.2799999713897705,2.009999990463257,2.059999942779541,2.059999942779541,932100
2019-01-24,2.059999942779541,2.2899999618530273,2.0399999618530273,2.1500000953674316,2.1500000953674316,784500
2019-01-25,2.1700000762939453,2.4100000858306885,2.119999885559082,2.3399999141693115,2.3399999141693115,1184100
2019-01-28,2.299999952316284,2.430000066757202,2.259999990463257,2.2699999809265137,2.2699999809265137,549200
2019-01-29,2.2799999713897705,2.299999952316284,2.180000066757202,2.2300000190734863,2.2300000190734863,787500
2019-01-30,2.2300000190734863,2.450000047683716,2.2200000286102295,2.4000000953674316,2.4000000953674316,933600
2019-01-31,2.369999885559082,2.390000104904175,2.25,2.2899999618530273,2.2899999618530273,797700
2019-02-01,2.299999952316284,2.309999942779541,2.2300000190734863,2.2300000190734863,2.2300000190734863,990500
2019-02-04,2.25,2.309999942779541,2.240000009536743,2.2899999618530273,2.2899999618530273,754200
2019-02-05,2.299999952316284,2.4000000953674316,2.259999990463257,2.3399999141693115,2.3399999141693115,592600
2019-02-06,2.359999895095825,2.5,2.3499999046325684,2.4600000381469727,2.4600000381469727,881500
2019-02-07,2.450000047683716,2.450000047683716,2.319999933242798,2.359999895095825,2.359999895095825,484500
2019-02-08,2.3399999141693115,2.3399999141693115,2.2699999809265137,2.2799999713897705,2.2799999713897705,423300
2019-02-11,2.2699999809265137,2.450000047683716,2.2699999809265137,2.309999942779541,2.309999942779541,560000
2019-02-12,2.3399999141693115,2.4600000381469727,2.3399999141693115,2.4100000858306885,2.4100000858306885,426500
2019-02-13,2.440000057220459,2.5,2.319999933242798,2.369999885559082,2.369999885559082,469600
2019-02-14,2.2799999713897705,2.3499999046325684,1.9800000190734863,2.049999952316284,2.049999952316284,2718800
2019-02-15,2.059999942779541,2.2100000381469727,2.059999942779541,2.1600000858306885,2.1600000858306885,968300
2019-02-19,2.1600000858306885,2.25,2.109999895095825,2.2300000190734863,2.2300000190734863,788500
2019-02-20,2.25,2.3399999141693115,2.25,2.2799999713897705,2.2799999713897705,833900
2019-02-21,2.2699999809265137,2.3299999237060547,2.1600000858306885,2.180000066757202,2.180000066757202,460900
2019-02-22,2.2100000381469727,2.240000009536743,2.0999999046325684,2.109999895095825,2.109999895095825,973600
2019-02-25,2.130000114440918,2.25,2.119999885559082,2.190000057220459,2.190000057220459,1591900
2019-02-26,2.4200000762939453,2.990000009536743,2.4200000762939453,2.7699999809265137,2.7699999809265137,10888500
2019-02-27,2.7699999809265137,3.009999990463257,2.5799999237060547,2.9200000762939453,2.9200000762939453,3630300
2019-02-28,2.930000066757202,2.9700000286102295,2.7100000381469727,2.75,2.75,1960800
2019-03-01,2.7799999713897705,2.9100000858306885,2.690000057220459,2.75,2.75,1044600
2019-03-04,2.75,2.75,2.619999885559082,2.6600000858306885,2.6600000858306885,720600
2019-03-05,2.6600000858306885,2.75,2.609999895095825,2.6500000953674316,2.6500000953674316,1127800
2019-03-06,2.630000114440918,2.6500000953674316,2.4700000286102295,2.5399999618530273,2.5399999618530273,783200
2019-03-07,2.5199999809265137,2.5899999141693115,2.4600000381469727,2.509999990463257,2.509999990463257,566700
2019-03-08,2.509999990463257,2.5399999618530273,2.4200000762939453,2.430000066757202,2.430000066757202,908400
