Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,41.2400016784668,41.54999923706055,40.66999816894531,41.04999923706055,38.76576614379883,584800
2018-12-18,41.369998931884766,41.95000076293945,41.15999984741211,41.599998474121094,39.28517532348633,297700
2018-12-19,41.75,42.38999938964844,41.540000915527344,41.84000015258789,39.511817932128906,547500
2018-12-20,41.75,41.95000076293945,40.83000183105469,41.209999084472656,38.916866302490234,741400
2018-12-21,41.5,42.220001220703125,40.9900016784668,41.0099983215332,38.72800827026367,1061300
2018-12-24,40.939998626708984,40.939998626708984,40.040000915527344,40.060001373291016,37.830867767333984,119500
2018-12-26,40.31999969482422,41.38999938964844,40.09000015258789,41.349998474121094,39.04907989501953,569400
2018-12-27,40.779998779296875,42.2400016784668,40.779998779296875,42.209999084472656,39.86123275756836,316000
2018-12-28,42.369998931884766,42.84000015258789,41.88999938964844,42.54999923706055,40.18231964111328,398400
2018-12-31,42.810001373291016,43.459999084472656,42.54999923706055,43.459999084472656,41.04166793823242,290200
2019-01-02,43.0,43.43000030517578,42.189998626708984,43.41999816894531,41.00389862060547,562000
2019-01-03,43.220001220703125,43.90999984741211,42.83000183105469,43.0099983215332,40.61670684814453,449600
2019-01-04,43.54999923706055,44.439998626708984,43.13999938964844,44.2400016784668,41.77827453613281,520300
2019-01-07,44.43000030517578,44.43000030517578,43.59000015258789,44.2599983215332,41.79715347290039,315700
2019-01-08,44.79999923706055,45.790000915527344,44.68000030517578,45.779998779296875,43.232574462890625,488700
2019-01-09,45.849998474121094,45.9900016784668,45.38999938964844,45.560001373291016,43.22593307495117,388400
2019-01-10,45.560001373291016,45.97999954223633,45.43000030517578,45.75,43.40620422363281,441600
2019-01-11,45.709999084472656,45.95000076293945,45.38999938964844,45.779998779296875,43.434669494628906,314300
2019-01-14,45.5099983215332,45.880001068115234,45.290000915527344,45.599998474121094,43.263885498046875,286500
2019-01-15,45.810001373291016,45.9900016784668,45.209999084472656,45.63999938964844,43.30183792114258,480900
2019-01-16,45.59000015258789,45.86000061035156,45.52000045776367,45.709999084472656,43.368247985839844,331300
2019-01-17,45.61000061035156,45.959999084472656,45.5099983215332,45.810001373291016,43.46312713623047,452300
2019-01-18,46.0,46.45000076293945,45.790000915527344,45.939998626708984,43.58646774291992,638300
2019-01-22,45.880001068115234,46.099998474121094,45.13999938964844,45.540000915527344,43.206966400146484,540700
2019-01-23,45.59000015258789,45.79999923706055,44.880001068115234,45.400001525878906,43.074134826660156,451900
2019-01-24,45.400001525878906,46.119998931884766,45.150001525878906,45.290000915527344,42.969764709472656,519000
2019-01-25,45.54999923706055,45.58000183105469,44.22999954223633,44.47999954223633,42.201271057128906,624900
2019-01-28,44.08000183105469,44.189998626708984,43.34000015258789,43.45000076293945,41.22402572631836,520000
2019-01-29,43.459999084472656,43.95000076293945,43.189998626708984,43.68000030517578,41.4422492980957,481400
2019-01-30,43.84000015258789,44.40999984741211,43.369998931884766,44.150001525878906,41.8881721496582,539100
2019-01-31,44.13999938964844,44.93000030517578,43.83000183105469,44.709999084472656,42.41948318481445,4937600
2019-02-01,44.790000915527344,45.150001525878906,44.40999984741211,44.66999816894531,42.381534576416016,472200
2019-02-04,44.63999938964844,44.79999923706055,44.209999084472656,44.52000045776367,42.23921585083008,327300
2019-02-05,44.52000045776367,45.65999984741211,44.349998474121094,45.61000061035156,43.27337646484375,481300
2019-02-06,45.52000045776367,45.93000030517578,45.27000045776367,45.720001220703125,43.37774658203125,465000
2019-02-07,45.560001373291016,45.959999084472656,45.27000045776367,45.93000030517578,43.57698059082031,403800
2019-02-08,45.81999969482422,46.22999954223633,45.56999969482422,45.7599983215332,43.415687561035156,211500
2019-02-11,45.81999969482422,46.369998931884766,45.7400016784668,46.33000183105469,43.95648956298828,263400
2019-02-12,46.59000015258789,47.0,46.369998931884766,46.93000030517578,44.525753021240234,239300
2019-02-13,47.0,47.36000061035156,46.68000030517578,46.9900016784668,44.582679748535156,409100
2019-02-14,46.84000015258789,47.20000076293945,46.56999969482422,46.7400016784668,44.34549331665039,402800
2019-02-15,46.91999816894531,47.09000015258789,46.470001220703125,46.810001373291016,44.41189956665039,386500
2019-02-19,46.599998474121094,46.77000045776367,46.38999938964844,46.7599983215332,44.36445236206055,360200
2019-02-20,46.869998931884766,47.61000061035156,46.720001220703125,47.369998931884766,44.94321060180664,367200
