Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,2.5999999046325684,6.630000114440918,2.5999999046325684,6.630000114440918,6.630000114440918,446
2018-12-18,6.239999771118164,6.239999771118164,2.5999999046325684,2.5999999046325684,2.5999999046325684,146
2018-12-19,2.5999999046325684,2.5999999046325684,1.2999999523162842,2.5999999046325684,2.5999999046325684,808
2018-12-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,215
2018-12-21,3.7699999809265137,3.9000000953674316,3.7699999809265137,3.9000000953674316,3.9000000953674316,515
2018-12-24,1.9500000476837158,3.9000000953674316,1.9500000476837158,3.9000000953674316,3.9000000953674316,115
2018-12-26,1.2999999523162842,5.199999809265137,1.2999999523162842,5.199999809265137,5.199999809265137,431
2018-12-27,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,31
2018-12-28,1.559999942779541,6.5,1.559999942779541,6.5,6.5,492
2018-12-31,6.5,6.5,6.5,6.5,6.5,0
2019-01-02,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,15
2019-01-03,3.25,3.25,3.25,3.25,3.25,200
2019-01-04,5.564000129699707,6.630000114440918,2.924999952316284,2.924999952316284,2.924999952316284,154
2019-01-07,3.9000000953674316,6.5,3.25,3.25,3.25,169
2019-01-08,6.5,7.929999828338623,6.5,7.929999828338623,7.929999828338623,385
2019-01-09,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,62
2019-01-10,6.824999809265137,7.019999980926514,6.824999809265137,7.019999980926514,7.019999980926514,38
2019-01-11,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,208
2019-01-14,3.6659998893737793,3.6659998893737793,3.6659998893737793,3.6659998893737793,3.6659998893737793,31
2019-01-15,3.25,3.25,3.25,3.25,3.25,23
2019-01-16,2.924999952316284,2.924999952316284,2.924999952316284,2.924999952316284,2.924999952316284,38
2019-01-17,6.486999988555908,6.486999988555908,2.5999999046325684,2.5999999046325684,2.5999999046325684,269
2019-01-18,7.13700008392334,7.13700008392334,7.13700008392334,7.13700008392334,7.13700008392334,8
2019-01-22,3.003000020980835,3.003000020980835,3.003000020980835,3.003000020980835,3.003000020980835,23
2019-01-23,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,8
2019-01-24,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-01-25,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-01-28,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-01-29,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-01-30,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-01-31,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-02-01,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-02-04,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,5.823999881744385,0
2019-02-05,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,23
2019-02-06,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,38
2019-02-07,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,15
2019-02-08,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2019-02-11,4.550000190734863,7.929999828338623,4.550000190734863,7.929999828338623,7.929999828338623,292
2019-02-12,7.929999828338623,7.929999828338623,7.800000190734863,7.929999828338623,7.929999828338623,392
2019-02-13,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,0
2019-02-14,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,0
2019-02-15,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,8
2019-02-19,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-20,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-21,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-22,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-25,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-26,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-27,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-02-28,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-03-01,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-03-04,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-03-05,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-03-06,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,8
2019-03-07,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-03-08,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,8
2019-03-11,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,0
2019-03-12,3.509999990463257,3.509999990463257,3.25,3.25,3.25,246
2019-03-13,3.380000114440918,5.71999979019165,3.380000114440918,5.71999979019165,5.71999979019165,54
2019-03-14,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2019-03-15,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,77
2019-03-18,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,23
2019-03-19,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,0
2019-03-20,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,477
2019-03-21,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
2019-03-22,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,77
2019-03-25,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,23
2019-03-26,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,385
2019-03-27,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
2019-03-28,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
2019-03-29,3.25,3.25,3.25,3.25,3.25,8
2019-04-01,3.25,3.25,3.25,3.25,3.25,0
2019-04-02,3.25,3.25,3.25,3.25,3.25,0
2019-04-03,3.25,3.25,3.25,3.25,3.25,0
2019-04-04,3.25,3.25,3.25,3.25,3.25,0
2019-04-05,3.25,3.25,3.25,3.25,3.25,200
2019-04-08,3.25,3.25,3.25,3.25,3.25,0
2019-04-09,3.25,3.25,3.25,3.25,3.25,0
2019-04-10,3.25,3.25,3.25,3.25,3.25,0
2019-04-11,3.25,3.25,3.25,3.25,3.25,0
2019-04-12,3.25,3.25,3.25,3.25,3.25,0
2019-04-15,3.25,3.25,3.25,3.25,3.25,0
2019-04-16,3.25,3.25,3.25,3.25,3.25,562
2019-04-17,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,31
2019-04-18,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,0
2019-04-22,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,0
2019-04-23,3.7699999809265137,3.7699999809265137,2.5999999046325684,2.990000009536743,2.990000009536743,462
2019-04-24,3.9000000953674316,3.9000000953674316,2.990000009536743,3.380000114440918,3.380000114440918,385
2019-04-25,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0
2019-04-26,3.640000104904175,3.640000104904175,2.990000009536743,2.990000009536743,2.990000009536743,54
2019-04-29,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0
2019-04-30,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0
2019-05-01,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0
2019-05-02,2.990000009536743,2.990000009536743,2.2100000381469727,2.2100000381469727,2.2100000381469727,231
2019-05-03,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-06,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-07,3.25,3.25,3.25,3.25,3.25,431
2019-05-08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,69
2019-05-09,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-10,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-13,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-14,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-15,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
2019-05-16,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0
