Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2018-12-18,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2018-12-19,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2018-12-20,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2018-12-21,1.809999942779541,1.8600000143051147,1.649999976158142,1.649999976158142,1.319749116897583,9600
2018-12-24,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.319749116897583,0
2018-12-26,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.319749116897583,0
2018-12-27,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.0557992458343506,0
2018-12-28,1.600000023841858,1.9500000476837158,1.5399999618530273,1.6799999475479126,1.343744158744812,12900
2018-12-31,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.343744158744812,13400
2019-01-02,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.4717200994491577,0
2019-01-03,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.4717200994491577,0
2019-01-04,1.9199999570846558,2.180000066757202,1.8600000143051147,1.9800000190734863,1.5836987495422363,10200
2019-01-07,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2019-01-08,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2019-01-09,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2019-01-10,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5836987495422363,0
2019-01-11,1.8700000047683716,2.0799999237060547,1.8700000047683716,1.899999976158142,1.519710898399353,800
2019-01-14,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.519710898399353,0
2019-01-15,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.519710898399353,0
2019-01-16,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.519710898399353,0
2019-01-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.519710898399353,0
2019-01-18,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.519710898399353,8300
2019-01-22,2.0,2.0,2.0,2.0,1.5996958017349243,0
2019-01-23,2.0,2.0,2.0,2.0,1.5996958017349243,0
2019-01-24,1.899999976158142,1.9700000286102295,1.840000033378601,1.9700000286102295,1.575700283050537,4900
2019-01-25,1.9299999475479126,1.9500000476837158,1.899999976158142,1.9500000476837158,1.5597032308578491,2700
2019-01-28,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.5597032308578491,0
2019-01-29,2.299999952316284,2.299999952316284,2.009999990463257,2.1500000953674316,1.7196727991104126,10000
2019-01-30,2.1500000953674316,2.25,2.0,2.0399999618530273,1.6316895484924316,8900
2019-01-31,2.1700000762939453,2.2300000190734863,2.1500000953674316,2.1500000953674316,1.7196727991104126,2300
2019-02-01,2.180000066757202,2.390000104904175,2.180000066757202,2.390000104904175,1.9116363525390625,9400
2019-02-04,2.369999885559082,2.369999885559082,2.119999885559082,2.119999885559082,1.6956772804260254,5700
2019-02-05,2.130000114440918,2.240000009536743,2.130000114440918,2.190000057220459,1.7516666650772095,800
2019-02-06,2.0899999141693115,2.2200000286102295,2.0899999141693115,2.1500000953674316,1.7196727991104126,1600
2019-02-07,2.1500000953674316,2.1500000953674316,2.0799999237060547,2.140000104904175,1.711674451828003,6100
2019-02-08,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,1.6396881341934204,5200
2019-02-11,2.059999942779541,2.0899999141693115,2.049999952316284,2.0899999141693115,1.6716820001602173,10800
2019-02-12,2.130000114440918,2.140000104904175,2.119999885559082,2.119999885559082,1.6956772804260254,2700
2019-02-13,2.0799999237060547,2.0799999237060547,1.899999976158142,2.0799999237060547,1.6636834144592285,38100
2019-02-14,2.0799999237060547,2.0799999237060547,2.0,2.0799999237060547,1.6636834144592285,9600
2019-02-15,2.0799999237060547,2.130000114440918,1.9199999570846558,1.9199999570846558,1.535707712173462,13700
2019-02-19,1.9199999570846558,2.4200000762939453,1.9199999570846558,2.4000000953674316,1.9196350574493408,51700
2019-02-20,2.4000000953674316,2.4000000953674316,2.1500000953674316,2.299999952316284,1.8396501541137695,13200
2019-02-21,2.299999952316284,2.3499999046325684,2.2200000286102295,2.3299999237060547,1.8636455535888672,11900
2019-02-22,2.3399999141693115,2.4000000953674316,2.1600000858306885,2.4000000953674316,1.9196350574493408,22700
2019-02-25,2.4000000953674316,2.4000000953674316,2.359999895095825,2.4000000953674316,1.9196350574493408,16600
2019-02-26,2.4000000953674316,2.9600000381469727,2.4000000953674316,2.9600000381469727,2.3675496578216553,77300
2019-02-27,2.5399999618530273,2.7799999713897705,2.369999885559082,2.369999885559082,1.9482961893081665,45300
2019-02-28,2.299999952316284,2.299999952316284,2.130000114440918,2.1500000953674316,1.7674413919448853,15800
2019-03-01,2.200000047683716,2.380000114440918,2.200000047683716,2.3499999046325684,1.9318548440933228,4500
2019-03-04,2.3499999046325684,2.3499999046325684,2.259999990463257,2.259999990463257,1.8578686714172363,1800
2019-03-05,2.299999952316284,2.299999952316284,2.0899999141693115,2.119999885559082,1.7427794933319092,11200
2019-03-06,2.069999933242798,2.190000057220459,2.069999933242798,2.0999999046325684,1.7263380289077759,9900
2019-03-07,2.0999999046325684,2.2699999809265137,2.049999952316284,2.259999990463257,1.8578686714172363,9700
2019-03-08,2.25,2.3299999237060547,2.109999895095825,2.3299999237060547,1.9154133796691895,27200
2019-03-11,2.3299999237060547,2.5899999141693115,2.309999942779541,2.4100000858306885,1.9811787605285645,40800
2019-03-12,2.4100000858306885,2.5199999809265137,2.4100000858306885,2.5,2.055164337158203,8400
2019-03-13,2.569999933242798,2.799999952316284,2.569999933242798,2.6500000953674316,2.1784749031066895,19000
2019-03-14,2.799999952316284,2.890000104904175,2.5999999046325684,2.7899999618530273,2.2935636043548584,24400
2019-03-15,2.7899999618530273,2.7899999618530273,2.299999952316284,2.309999942779541,1.8989719152450562,18200
2019-03-18,2.309999942779541,2.4100000858306885,2.309999942779541,2.3499999046325684,1.9318548440933228,16300
2019-03-19,2.369999885559082,2.369999885559082,2.3399999141693115,2.3399999141693115,1.9236339330673218,2300
2019-03-20,2.3299999237060547,2.369999885559082,2.3299999237060547,2.3299999237060547,1.9154133796691895,2200
2019-03-21,2.3299999237060547,2.450000047683716,2.3299999237060547,2.4200000762939453,1.9893994331359863,10200
2019-03-22,2.450000047683716,2.6600000858306885,2.3299999237060547,2.5799999237060547,2.120929718017578,18500
2019-03-25,2.5199999809265137,2.619999885559082,2.5,2.5,2.055164337158203,18200
2019-03-26,2.509999990463257,2.619999885559082,2.509999990463257,2.559999942779541,2.1044883728027344,11600
2019-03-27,2.440000057220459,2.5,2.4000000953674316,2.4000000953674316,1.9729583263397217,11000
2019-03-28,2.440000057220459,2.440000057220459,2.4100000858306885,2.4200000762939453,1.9893994331359863,1900
2019-03-29,2.4200000762939453,2.4700000286102295,2.3399999141693115,2.4100000858306885,1.9811787605285645,5100
2019-04-01,2.4100000858306885,2.450000047683716,2.4100000858306885,2.4200000762939453,1.9893994331359863,2300
2019-04-02,2.4000000953674316,2.450000047683716,2.3499999046325684,2.450000047683716,2.014061450958252,4100
2019-04-03,2.450000047683716,2.4800000190734863,2.3499999046325684,2.4000000953674316,1.9729583263397217,9800
2019-04-04,2.390000104904175,2.450000047683716,2.299999952316284,2.309999942779541,1.8989719152450562,16600
2019-04-05,2.2899999618530273,2.380000114440918,2.2899999618530273,2.3299999237060547,1.9154133796691895,2500
2019-04-08,2.3299999237060547,2.380000114440918,2.2899999618530273,2.380000114440918,1.9565168619155884,1100
2019-04-09,2.299999952316284,2.3399999141693115,2.259999990463257,2.299999952316284,1.8907513618469238,5600
2019-04-10,2.299999952316284,2.299999952316284,2.2300000190734863,2.2899999618530273,1.882530927658081,15700
2019-04-11,2.299999952316284,2.5999999046325684,2.299999952316284,2.380000114440918,1.9565168619155884,15100
2019-04-12,2.4200000762939453,2.4200000762939453,2.2300000190734863,2.3499999046325684,1.9318548440933228,12600
2019-04-15,2.299999952316284,2.369999885559082,2.2699999809265137,2.319999933242798,1.9071927070617676,4200
2019-04-16,2.319999933242798,2.3399999141693115,2.2799999713897705,2.319999933242798,1.9071927070617676,2500
2019-04-17,2.259999990463257,2.3399999141693115,2.259999990463257,2.259999990463257,1.8578686714172363,6900
2019-04-18,2.309999942779541,2.4100000858306885,2.309999942779541,2.3299999237060547,1.9154133796691895,10600
2019-04-22,2.5999999046325684,2.5999999046325684,2.380000114440918,2.380000114440918,1.9565168619155884,8600
2019-04-23,2.440000057220459,2.450000047683716,2.380000114440918,2.380000114440918,1.9565168619155884,4100
2019-04-24,2.3499999046325684,2.5,2.3499999046325684,2.5,2.055164337158203,1400
2019-04-25,2.5,2.549999952316284,2.5,2.549999952316284,2.0962679386138916,6800
2019-04-26,2.549999952316284,2.569999933242798,2.549999952316284,2.569999933242798,2.1127090454101562,3700
2019-04-29,2.549999952316284,2.549999952316284,2.369999885559082,2.5199999809265137,2.071605682373047,7500
2019-04-30,2.509999990463257,2.5199999809265137,2.450000047683716,2.490000009536743,2.0469439029693604,3800
2019-05-01,2.5,2.5399999618530273,2.3299999237060547,2.3299999237060547,1.9154133796691895,7400
2019-05-02,2.3299999237060547,2.430000066757202,2.3299999237060547,2.430000066757202,1.9976203441619873,6400
2019-05-03,2.450000047683716,2.4600000381469727,2.299999952316284,2.4600000381469727,2.022282123565674,6900
2019-05-06,2.4200000762939453,2.430000066757202,2.319999933242798,2.369999885559082,1.9482961893081665,6600
2019-05-07,2.319999933242798,2.3299999237060547,2.319999933242798,2.3299999237060547,1.9154133796691895,1200
2019-05-08,2.4200000762939453,2.430000066757202,2.309999942779541,2.3399999141693115,1.9236339330673218,5000
2019-05-09,2.319999933242798,2.3299999237060547,2.319999933242798,2.319999933242798,1.9071927070617676,1300
2019-05-10,2.299999952316284,2.4600000381469727,2.259999990463257,2.4600000381469727,2.022282123565674,15100
2019-05-13,2.3299999237060547,2.5,2.3299999237060547,2.4000000953674316,1.9729583263397217,1800
2019-05-14,2.4800000190734863,2.559999942779541,2.3399999141693115,2.5199999809265137,2.071605682373047,11700
2019-05-15,2.430000066757202,2.569999933242798,2.4200000762939453,2.5199999809265137,2.071605682373047,3700
2019-05-16,2.4800000190734863,2.5999999046325684,2.4800000190734863,2.5299999713897705,2.0798263549804688,6400
2019-05-17,2.450000047683716,2.5899999141693115,2.450000047683716,2.4600000381469727,2.022282123565674,4300
2019-05-20,2.369999885559082,2.390000104904175,2.359999895095825,2.390000104904175,1.9647372961044312,3000
2019-05-21,2.5,2.5,2.4100000858306885,2.490000009536743,2.0469439029693604,3600
2019-05-22,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1.9729583263397217,900
2019-05-23,2.430000066757202,2.430000066757202,2.4000000953674316,2.4000000953674316,1.9729583263397217,1100
2019-05-24,2.4000000953674316,2.430000066757202,2.4000000953674316,2.430000066757202,1.9976203441619873,1000
2019-05-28,2.4000000953674316,2.950000047683716,2.390000104904175,2.630000114440918,2.1620333194732666,26300
2019-05-29,2.680000066757202,2.880000114440918,2.5199999809265137,2.680000066757202,2.203136444091797,158000
2019-05-30,2.630000114440918,2.630000114440918,2.5799999237060547,2.5799999237060547,2.1695005893707275,1500
2019-05-31,2.5799999237060547,2.7899999618530273,2.5799999237060547,2.700000047683716,2.2704076766967773,91700
2019-06-03,3.0,3.0,2.5799999237060547,2.6500000953674316,2.228363037109375,20300
2019-06-04,2.5399999618530273,2.609999895095825,2.3499999046325684,2.559999942779541,2.1526827812194824,18200
2019-06-05,2.5199999809265137,2.5199999809265137,2.4000000953674316,2.4200000762939453,2.0349581241607666,6800
2019-06-06,2.4100000858306885,2.4200000762939453,2.319999933242798,2.319999933242798,1.9508689641952515,11900
2019-06-07,2.309999942779541,2.309999942779541,2.299999952316284,2.309999942779541,1.9424595832824707,6700
2019-06-10,2.3399999141693115,2.569999933242798,2.3299999237060547,2.369999885559082,1.9929132461547852,25600
2019-06-11,2.319999933242798,2.319999933242798,2.299999952316284,2.299999952316284,1.9340513944625854,500
2019-06-12,2.319999933242798,2.3299999237060547,2.309999942779541,2.319999933242798,1.9508689641952515,3200
2019-06-13,2.299999952316284,2.3499999046325684,2.2100000381469727,2.240000009536743,1.883597493171692,18700
2019-06-14,2.240000009536743,2.240000009536743,2.1500000953674316,2.2200000286102295,1.8667795658111572,7600
2019-06-17,2.180000066757202,2.25,2.1600000858306885,2.2300000190734863,1.8751887083053589,6800
2019-06-18,2.2699999809265137,2.390000104904175,2.259999990463257,2.2799999713897705,1.917232871055603,6200
2019-06-19,2.299999952316284,2.380000114440918,2.2300000190734863,2.380000114440918,2.0013225078582764,1300
2019-06-20,2.25,2.3499999046325684,2.2200000286102295,2.2200000286102295,1.8667795658111572,2000
2019-06-21,2.2200000286102295,2.359999895095825,2.190000057220459,2.2100000381469727,1.8583711385726929,7600
2019-06-24,2.259999990463257,2.380000114440918,2.1600000858306885,2.200000047683716,1.8499619960784912,4300
2019-06-25,2.180000066757202,2.2799999713897705,2.180000066757202,2.240000009536743,1.883597493171692,400
2019-06-26,2.240000009536743,2.3299999237060547,2.240000009536743,2.3299999237060547,1.959277629852295,1200
2019-06-27,2.2100000381469727,2.25,2.190000057220459,2.2200000286102295,1.8667795658111572,15100
2019-06-28,2.259999990463257,2.299999952316284,2.2100000381469727,2.299999952316284,1.9340513944625854,1800
2019-07-01,2.309999942779541,2.309999942779541,2.2100000381469727,2.25,1.892006754875183,1800
2019-07-02,2.309999942779541,2.3299999237060547,2.1700000762939453,2.190000057220459,1.8415528535842896,6700
2019-07-03,2.1600000858306885,2.200000047683716,2.1600000858306885,2.190000057220459,1.8415528535842896,6000
2019-07-05,2.1700000762939453,2.190000057220459,2.1700000762939453,2.190000057220459,1.8415528535842896,1500
2019-07-08,2.200000047683716,2.3299999237060547,2.1600000858306885,2.2300000190734863,1.8751887083053589,5500
2019-07-09,2.2300000190734863,2.25,2.2100000381469727,2.25,1.892006754875183,3500
2019-07-10,2.299999952316284,2.299999952316284,2.1700000762939453,2.2100000381469727,1.8583711385726929,6700
2019-07-11,2.299999952316284,2.299999952316284,2.1700000762939453,2.200000047683716,1.8499619960784912,9600
2019-07-12,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,1.8163262605667114,1000
2019-07-15,2.1500000953674316,2.25,2.140000104904175,2.140000104904175,1.7995085716247559,6500
2019-07-16,2.140000104904175,2.140000104904175,2.0199999809265137,2.0999999046325684,1.7658727169036865,8900
2019-07-17,2.0299999713897705,2.0999999046325684,2.0299999713897705,2.0999999046325684,1.7658727169036865,4600
2019-07-18,2.109999895095825,2.119999885559082,2.109999895095825,2.119999885559082,1.782690405845642,700
2019-07-19,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.0299999713897705,1.7070101499557495,1000
2019-07-22,2.0299999713897705,2.0799999237060547,2.0299999713897705,2.0799999237060547,1.7490546703338623,2500
2019-07-23,2.0999999046325684,2.119999885559082,2.059999942779541,2.0799999237060547,1.7490546703338623,3700
2019-07-24,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,1.7490546703338623,400
2019-07-25,2.0999999046325684,2.1500000953674316,2.0799999237060547,2.119999885559082,1.782690405845642,2600
2019-07-26,2.130000114440918,2.140000104904175,2.009999990463257,2.0799999237060547,1.7490546703338623,10700
2019-07-29,2.069999933242798,2.069999933242798,2.0,2.069999933242798,1.7406460046768188,3400
2019-07-30,2.059999942779541,2.069999933242798,2.059999942779541,2.069999933242798,1.7406460046768188,1700
2019-07-31,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,1.7574639320373535,400
2019-08-01,2.069999933242798,2.0899999141693115,2.069999933242798,2.0899999141693115,1.7574639320373535,500
2019-08-02,2.119999885559082,2.200000047683716,2.0999999046325684,2.1500000953674316,1.8079174757003784,10000
2019-08-05,2.190000057220459,2.200000047683716,2.1500000953674316,2.1500000953674316,1.8079174757003784,2000
2019-08-06,2.190000057220459,2.299999952316284,2.190000057220459,2.259999990463257,1.9004157781600952,9500
2019-08-07,2.259999990463257,2.2799999713897705,2.259999990463257,2.259999990463257,1.9004157781600952,3600
2019-08-08,2.299999952316284,2.299999952316284,2.059999942779541,2.2699999809265137,1.9088243246078491,8500
2019-08-09,2.240000009536743,2.240000009536743,2.200000047683716,2.200000047683716,1.8499619960784912,1800
2019-08-12,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1.833144187927246,700
