Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,500
2018-12-18,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,5600
2018-12-19,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,1820
2018-12-20,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,420
2018-12-21,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2018-12-24,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,20
2018-12-26,0.6000000238418579,0.6000000238418579,0.5,0.5,0.5,800
2018-12-27,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,220
2018-12-28,0.550000011920929,0.550000011920929,0.5,0.5,0.5,6680
2018-12-31,0.5,0.550000011920929,0.5,0.5,0.5,9060
2019-01-02,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,400
2019-01-03,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
2019-01-04,0.6000000238418579,0.75,0.6000000238418579,0.699999988079071,0.699999988079071,3820
2019-01-07,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,6400
2019-01-08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,600
2019-01-09,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,500
2019-01-10,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2019-01-11,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1060
2019-01-14,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,280
2019-01-15,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,20
2019-01-16,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,1060
2019-01-17,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,5580
2019-01-18,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,540
2019-01-22,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2019-01-23,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2019-01-24,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,8520
2019-01-25,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,6240
2019-01-28,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,9100
2019-01-29,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2019-01-30,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,2140
