Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,14.800000190734863,15.100000381469727,14.800000190734863,14.899999618530273,14.899999618530273,2370
2018-12-18,14.899999618530273,14.899999618530273,14.300000190734863,14.300000190734863,14.300000190734863,2430
2018-12-19,14.640000343322754,14.640000343322754,13.699999809265137,13.899999618530273,13.899999618530273,1280
2018-12-20,13.899999618530273,13.949999809265137,13.0,13.100000381469727,13.100000381469727,2610
2018-12-21,13.149999618530273,14.199999809265137,13.0,13.0,13.0,3010
2018-12-24,12.800000190734863,12.800000190734863,11.699999809265137,11.699999809265137,11.699999809265137,4050
2018-12-26,11.0,11.899999618530273,10.899999618530273,11.699999809265137,11.699999809265137,10380
2018-12-27,11.699999809265137,12.399999618530273,10.489999771118164,12.199999809265137,12.199999809265137,8920
2018-12-28,11.800000190734863,13.100000381469727,11.800000190734863,12.800000190734863,12.800000190734863,3000
2018-12-31,12.699999809265137,14.300000190734863,12.199999809265137,14.0,14.0,4850
2019-01-02,13.699999809265137,14.100000381469727,13.350000381469727,13.399999618530273,13.399999618530273,890
2019-01-03,13.100000381469727,13.100000381469727,12.300000190734863,12.699999809265137,12.699999809265137,3010
2019-01-04,12.899999618530273,13.800000190734863,12.899999618530273,13.800000190734863,13.800000190734863,1110
2019-01-07,13.800000190734863,13.930000305175781,13.300000190734863,13.699999809265137,13.699999809265137,1920
2019-01-08,13.699999809265137,14.0,13.329999923706055,13.600000381469727,13.600000381469727,1520
2019-01-09,13.600000381469727,14.899999618530273,13.600000381469727,14.800000190734863,14.800000190734863,1420
2019-01-10,14.789999961853027,17.5,14.789999961853027,17.200000762939453,17.200000762939453,12170
2019-01-11,16.799999237060547,17.600000381469727,16.010000228881836,17.5,17.5,9940
2019-01-14,17.200000762939453,17.200000762939453,16.5,16.5,16.5,280
2019-01-15,16.799999237060547,16.799999237060547,15.600000381469727,15.800000190734863,15.800000190734863,1120
2019-01-16,15.899999618530273,16.799999237060547,15.899999618530273,16.600000381469727,16.600000381469727,2630
2019-01-17,15.600000381469727,16.799999237060547,15.600000381469727,16.200000762939453,16.200000762939453,840
2019-01-18,16.34000015258789,17.100000381469727,16.31999969482422,16.5,16.5,720
2019-01-22,16.399999618530273,16.799999237060547,15.710000038146973,16.0,16.0,1630
2019-01-23,16.399999618530273,16.5,15.399999618530273,15.399999618530273,15.399999618530273,970
2019-01-24,15.210000038146973,15.899999618530273,15.210000038146973,15.800000190734863,15.800000190734863,590
2019-01-25,15.6899995803833,16.5,15.6899995803833,16.399999618530273,16.399999618530273,220
2019-01-28,16.350000381469727,16.350000381469727,16.079999923706055,16.100000381469727,16.100000381469727,720
2019-01-29,16.0,16.1299991607666,16.0,16.0,16.0,200
2019-01-30,16.0,16.0,15.699999809265137,15.699999809265137,15.699999809265137,630
2019-01-31,15.710000038146973,15.710000038146973,15.550000190734863,15.600000381469727,15.600000381469727,1240
2019-02-01,15.5,15.5,15.300000190734863,15.5,15.5,200
2019-02-04,15.479999542236328,15.5,15.199999809265137,15.399999618530273,15.399999618530273,2990
2019-02-05,15.300000190734863,15.399999618530273,15.300000190734863,15.399999618530273,15.399999618530273,2310
2019-02-06,15.899999618530273,16.899999618530273,15.899999618530273,16.5,16.5,5090
2019-02-07,16.299999237060547,17.200000762939453,16.299999237060547,16.299999237060547,16.299999237060547,4080
2019-02-08,16.520000457763672,16.899999618530273,16.0,16.700000762939453,16.700000762939453,1330
2019-02-11,16.899999618530273,17.100000381469727,16.100000381469727,16.200000762939453,16.200000762939453,800
2019-02-12,16.5,16.5,16.280000686645508,16.299999237060547,16.299999237060547,600
2019-02-13,16.100000381469727,16.139999389648438,15.600000381469727,15.800000190734863,15.800000190734863,1290
2019-02-14,16.799999237060547,16.899999618530273,15.399999618530273,15.720000267028809,15.720000267028809,1280
2019-02-15,15.600000381469727,15.899999618530273,15.520000457763672,15.699999809265137,15.699999809265137,500
2019-02-19,15.399999618530273,16.700000762939453,15.399999618530273,16.25,16.25,5260
2019-02-20,16.299999237060547,17.399999618530273,16.25,16.899999618530273,16.899999618530273,6470
2019-02-21,17.219999313354492,17.219999313354492,16.600000381469727,16.700000762939453,16.700000762939453,390
2019-02-22,17.200000762939453,18.0,16.299999237060547,16.799999237060547,16.799999237060547,6990
2019-02-25,17.100000381469727,17.799999237060547,16.899999618530273,17.0,17.0,5090
2019-02-26,16.899999618530273,17.200000762939453,16.700000762939453,16.799999237060547,16.799999237060547,2010
2019-02-27,16.700000762939453,16.899999618530273,16.700000762939453,16.899999618530273,16.899999618530273,1270
2019-02-28,17.0,17.0,16.700000762939453,16.899999618530273,16.899999618530273,1080
2019-03-01,17.0,17.0,16.0,16.399999618530273,16.399999618530273,1120
2019-03-04,16.5,18.5,16.5,18.5,18.5,12750
2019-03-05,18.5,18.5,18.0,18.100000381469727,18.100000381469727,1930
2019-03-06,18.100000381469727,18.399999618530273,17.450000762939453,17.700000762939453,17.700000762939453,960
2019-03-07,17.100000381469727,17.100000381469727,16.700000762939453,16.799999237060547,16.799999237060547,580
2019-03-08,16.3799991607666,16.899999618530273,16.200000762939453,16.299999237060547,16.299999237060547,660
2019-03-11,16.700000762939453,17.100000381469727,16.5,16.5,16.5,380
2019-03-12,16.950000762939453,17.489999771118164,16.5,16.799999237060547,16.799999237060547,690
2019-03-13,16.899999618530273,16.899999618530273,16.5,16.5,16.5,1050
2019-03-14,16.600000381469727,16.700000762939453,16.5,16.700000762939453,16.700000762939453,70
2019-03-15,16.65999984741211,17.5,16.399999618530273,17.200000762939453,17.200000762939453,5470
2019-03-18,17.600000381469727,19.5,17.100000381469727,17.899999618530273,17.899999618530273,40410
2019-03-19,18.0,18.200000762939453,16.700000762939453,16.899999618530273,16.899999618530273,3390
2019-03-20,16.700000762939453,16.809999465942383,16.600000381469727,16.799999237060547,16.799999237060547,930
2019-03-21,16.68000030517578,16.899999618530273,16.5,16.5,16.5,1320
2019-03-22,16.5,18.899999618530273,14.399999618530273,18.100000381469727,18.100000381469727,21800
2019-03-25,17.899999618530273,17.899999618530273,16.5,17.0,17.0,720
2019-03-26,16.899999618530273,16.899999618530273,16.399999618530273,16.5,16.5,1650
