Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,5.070000171661377,5.090000152587891,5.03000020980835,5.03000020980835,3.795910358428955,123600
2018-12-18,5.039999961853027,5.050000190734863,4.980000019073486,4.989999771118164,3.765723943710327,112500
2018-12-19,4.940000057220459,5.0,4.880000114440918,4.880000114440918,3.682713747024536,117900
2018-12-20,4.900000095367432,4.949999809265137,4.690000057220459,4.730000019073486,3.569514751434326,198000
2018-12-21,4.71999979019165,4.789999961853027,4.519999980926514,4.639999866485596,3.5015957355499268,234400
2018-12-24,4.650000095367432,4.679999828338623,4.630000114440918,4.670000076293945,3.52423357963562,78200
2018-12-26,4.75,4.789999961853027,4.690000057220459,4.78000020980835,3.607246160507202,151200
2018-12-27,4.75,4.820000171661377,4.71999979019165,4.809999942779541,3.6298859119415283,192300
2018-12-28,4.829999923706055,4.860000133514404,4.820000171661377,4.849999904632568,3.6600730419158936,96700
2018-12-31,4.849999904632568,4.949999809265137,4.840000152587891,4.949999809265137,3.735537052154541,126900
2019-01-02,4.929999828338623,5.099999904632568,4.920000076293945,5.099999904632568,3.8487367630004883,84300
2019-01-03,5.099999904632568,5.199999809265137,5.0,5.139999866485596,3.878922462463379,295800
2019-01-04,5.110000133514404,5.150000095367432,5.099999904632568,5.139999866485596,3.878922462463379,106800
2019-01-07,5.159999847412109,5.239999771118164,5.159999847412109,5.210000038146973,3.9317474365234375,66400
2019-01-08,5.230000019073486,5.230000019073486,5.159999847412109,5.210000038146973,3.9317474365234375,46300
2019-01-09,5.230000019073486,5.289999961853027,5.230000019073486,5.289999961853027,3.992119550704956,26900
2019-01-10,5.289999961853027,5.320000171661377,5.260000228881836,5.320000171661377,4.014760494232178,54600
2019-01-11,5.320000171661377,5.340000152587891,5.260000228881836,5.300000190734863,3.999666213989258,31400
2019-01-14,5.329999923706055,5.349999904632568,5.300000190734863,5.349999904632568,4.0373992919921875,65100
2019-01-15,5.300000190734863,5.300000190734863,5.239999771118164,5.260000228881836,4.00692892074585,56000
2019-01-16,5.25,5.300000190734863,5.21999979019165,5.269999980926514,4.014546871185303,30000
2019-01-17,5.269999980926514,5.269999980926514,5.199999809265137,5.239999771118164,3.991691827774048,67200
2019-01-18,5.239999771118164,5.349999904632568,5.210000038146973,5.300000190734863,4.037398338317871,59100
2019-01-22,5.349999904632568,5.349999904632568,5.25,5.309999942779541,4.045015811920166,64500
2019-01-23,5.320000171661377,5.340000152587891,5.260000228881836,5.28000020980835,4.022163391113281,31600
2019-01-24,5.269999980926514,5.320000171661377,5.269999980926514,5.320000171661377,4.052634239196777,33600
2019-01-25,5.409999847412109,5.46999979019165,5.360000133514404,5.46999979019165,4.1669020652771,49200
2019-01-28,5.449999809265137,5.449999809265137,5.369999885559082,5.389999866485596,4.105958461761475,73600
2019-01-29,5.389999866485596,5.539999961853027,5.389999866485596,5.460000038146973,4.159282207489014,85700
2019-01-30,5.460000038146973,5.559999942779541,5.460000038146973,5.550000190734863,4.227841854095459,36400
2019-01-31,5.630000114440918,5.630000114440918,5.559999942779541,5.599999904632568,4.26593017578125,80800
2019-02-01,5.639999866485596,5.639999866485596,5.579999923706055,5.639999866485596,4.296402454376221,48100
2019-02-04,5.630000114440918,5.630000114440918,5.579999923706055,5.579999923706055,4.250696182250977,35600
2019-02-05,5.579999923706055,5.690000057220459,5.579999923706055,5.619999885559082,4.2811665534973145,89100
2019-02-06,5.599999904632568,5.599999904632568,5.5,5.5,4.189754009246826,29100
2019-02-07,5.449999809265137,5.550000190734863,5.420000076293945,5.5,4.189754009246826,63300
2019-02-08,5.510000228881836,5.550000190734863,5.489999771118164,5.53000020980835,4.212606906890869,77500
2019-02-11,5.5,5.539999961853027,5.489999771118164,5.539999961853027,4.2202253341674805,71400
2019-02-12,5.460000038146973,5.570000171661377,5.460000038146973,5.539999961853027,4.258660316467285,124900
2019-02-13,5.449999809265137,5.550000190734863,5.449999809265137,5.53000020980835,4.250973224639893,87600
2019-02-14,5.519999980926514,5.550000190734863,5.5,5.539999961853027,4.258660316467285,17100
2019-02-15,5.550000190734863,5.559999942779541,5.519999980926514,5.550000190734863,4.266345977783203,64700
2019-02-19,5.570000171661377,5.639999866485596,5.559999942779541,5.619999885559082,4.320157051086426,67200
2019-02-20,5.619999885559082,5.670000076293945,5.590000152587891,5.639999866485596,4.335529804229736,53500
2019-02-21,5.710000038146973,5.710000038146973,5.599999904632568,5.619999885559082,4.320157051086426,38900
2019-02-22,5.710000038146973,5.769999980926514,5.630000114440918,5.679999828338623,4.3662800788879395,130300
2019-02-25,5.659999847412109,5.739999771118164,5.659999847412109,5.670000076293945,4.3585920333862305,88000
2019-02-26,5.639999866485596,5.670000076293945,5.599999904632568,5.630000114440918,4.32784366607666,27100
2019-02-27,5.610000133514404,5.610000133514404,5.559999942779541,5.579999923706055,4.289407730102539,49900
2019-02-28,5.579999923706055,5.579999923706055,5.53000020980835,5.53000020980835,4.250973224639893,54400
2019-03-01,5.550000190734863,5.570000171661377,5.489999771118164,5.489999771118164,4.2202253341674805,33000
2019-03-04,5.579999923706055,5.579999923706055,5.46999979019165,5.510000228881836,4.235599517822266,71800
2019-03-05,5.539999961853027,5.539999961853027,5.480000019073486,5.53000020980835,4.250973224639893,48600
2019-03-06,5.489999771118164,5.510000228881836,5.440000057220459,5.440000057220459,4.181788921356201,67000
2019-03-07,5.429999828338623,5.46999979019165,5.409999847412109,5.449999809265137,4.189476490020752,64600
2019-03-08,5.460000038146973,5.46999979019165,5.420000076293945,5.460000038146973,4.197163105010986,99000
2019-03-11,5.480000019073486,5.5,5.440000057220459,5.5,4.227912425994873,60900
2019-03-12,5.489999771118164,5.539999961853027,5.460000038146973,5.489999771118164,4.2202253341674805,83400
2019-03-13,5.539999961853027,5.579999923706055,5.519999980926514,5.559999942779541,4.274033546447754,90200
2019-03-14,5.5,5.510000228881836,5.449999809265137,5.449999809265137,4.2274932861328125,46700
2019-03-15,5.449999809265137,5.5,5.449999809265137,5.460000038146973,4.235249996185303,62500
2019-03-18,5.460000038146973,5.519999980926514,5.460000038146973,5.519999980926514,4.281792640686035,40900
2019-03-19,5.519999980926514,5.559999942779541,5.510000228881836,5.519999980926514,4.281792640686035,84700
2019-03-20,5.570000171661377,5.570000171661377,5.480000019073486,5.570000171661377,4.320574760437012,33900
2019-03-21,5.579999923706055,5.579999923706055,5.539999961853027,5.579999923706055,4.328331470489502,27700
2019-03-22,5.579999923706055,5.579999923706055,5.5,5.519999980926514,4.281792640686035,33500
2019-03-25,5.519999980926514,5.599999904632568,5.519999980926514,5.579999923706055,4.328331470489502,56900
2019-03-26,5.590000152587891,5.670000076293945,5.579999923706055,5.579999923706055,4.328331470489502,104000
2019-03-27,5.599999904632568,5.610000133514404,5.53000020980835,5.539999961853027,4.297305107116699,42600
2019-03-28,5.559999942779541,5.559999942779541,5.480000019073486,5.510000228881836,4.2740349769592285,56400
2019-03-29,5.559999942779541,5.650000095367432,5.510000228881836,5.650000095367432,4.382630348205566,93400
2019-04-01,5.650000095367432,5.650000095367432,5.539999961853027,5.539999961853027,4.297305107116699,61000
2019-04-02,5.599999904632568,5.610000133514404,5.550000190734863,5.579999923706055,4.328331470489502,40000
2019-04-03,5.590000152587891,5.599999904632568,5.559999942779541,5.579999923706055,4.328331470489502,46800
2019-04-04,5.630000114440918,5.639999866485596,5.510000228881836,5.639999866485596,4.374872207641602,51300
2019-04-05,5.679999828338623,5.789999961853027,5.610000133514404,5.760000228881836,4.467957496643066,164700
2019-04-08,5.739999771118164,5.820000171661377,5.739999771118164,5.800000190734863,4.498983860015869,82500
2019-04-09,5.829999923706055,5.829999923706055,5.75,5.75,4.46019983291626,85100
2019-04-10,5.71999979019165,5.849999904632568,5.71999979019165,5.760000228881836,4.467957496643066,82400
2019-04-11,5.75,5.75,5.690000057220459,5.690000057220459,4.413658618927002,51200
2019-04-12,5.71999979019165,5.789999961853027,5.639999866485596,5.710000038146973,4.468438625335693,37100
2019-04-15,5.710000038146973,5.710000038146973,5.619999885559082,5.650000095367432,4.421483993530273,22400
2019-04-16,5.619999885559082,5.710000038146973,5.46999979019165,5.5,4.304099082946777,128000
2019-04-17,5.510000228881836,5.539999961853027,5.480000019073486,5.5,4.304099082946777,54000
2019-04-18,5.539999961853027,5.550000190734863,5.46999979019165,5.510000228881836,4.311925411224365,40400
2019-04-22,5.550000190734863,5.559999942779541,5.489999771118164,5.510000228881836,4.311925411224365,34400
2019-04-23,5.519999980926514,5.550000190734863,5.489999771118164,5.53000020980835,4.327576160430908,31200
2019-04-24,5.559999942779541,5.570000171661377,5.53000020980835,5.550000190734863,4.343225955963135,74800
2019-04-25,5.53000020980835,5.579999923706055,5.510000228881836,5.519999980926514,4.3197503089904785,45100
2019-04-26,5.510000228881836,5.579999923706055,5.46999979019165,5.519999980926514,4.3197503089904785,70300
2019-04-29,5.489999771118164,5.519999980926514,5.449999809265137,5.449999809265137,4.264970779418945,45500
2019-04-30,5.46999979019165,5.480000019073486,5.429999828338623,5.460000038146973,4.272796630859375,57900
2019-05-01,5.440000057220459,5.489999771118164,5.420000076293945,5.429999828338623,4.249319076538086,64000
2019-05-02,5.420000076293945,5.440000057220459,5.369999885559082,5.380000114440918,4.210193157196045,63300
2019-05-03,5.440000057220459,5.440000057220459,5.389999866485596,5.429999828338623,4.249319076538086,36700
2019-05-06,5.400000095367432,5.46999979019165,5.389999866485596,5.440000057220459,4.257145404815674,52300
2019-05-07,5.460000038146973,5.460000038146973,5.380000114440918,5.420000076293945,4.241494178771973,42400
2019-05-08,5.46999979019165,5.46999979019165,5.449999809265137,5.460000038146973,4.272796630859375,63300
2019-05-09,5.46999979019165,5.539999961853027,5.460000038146973,5.480000019073486,4.288448333740234,65800
2019-05-10,5.550000190734863,5.550000190734863,5.5,5.510000228881836,4.311925411224365,67000
2019-05-13,5.510000228881836,5.510000228881836,5.320000171661377,5.409999847412109,4.233668327331543,235000
2019-05-14,5.420000076293945,5.429999828338623,5.300000190734863,5.429999828338623,4.249319076538086,89900
2019-05-15,5.369999885559082,5.389999866485596,5.360000133514404,5.360000133514404,4.233522891998291,43500
2019-05-16,5.380000114440918,5.389999866485596,5.309999942779541,5.349999904632568,4.22562313079834,68300
2019-05-17,5.309999942779541,5.360000133514404,5.260000228881836,5.300000190734863,4.18613338470459,88200
2019-05-20,5.340000152587891,5.349999904632568,5.260000228881836,5.349999904632568,4.22562313079834,103700
2019-05-21,5.369999885559082,5.369999885559082,5.320000171661377,5.320000171661377,4.201929569244385,33400
2019-05-22,5.309999942779541,5.340000152587891,5.309999942779541,5.309999942779541,4.19403076171875,63200
2019-05-23,5.320000171661377,5.389999866485596,5.309999942779541,5.329999923706055,4.209826946258545,69300
2019-05-24,5.389999866485596,5.5,5.369999885559082,5.400000095367432,4.265115261077881,56300
2019-05-28,5.429999828338623,5.480000019073486,5.369999885559082,5.389999866485596,4.257218360900879,34600
2019-05-29,5.349999904632568,5.420000076293945,5.289999961853027,5.289999961853027,4.178234577178955,60600
2019-05-30,5.340000152587891,5.360000133514404,5.28000020980835,5.340000152587891,4.217726230621338,36700
2019-05-31,5.360000133514404,5.369999885559082,5.309999942779541,5.329999923706055,4.209826946258545,39200
2019-06-03,5.389999866485596,5.440000057220459,5.320000171661377,5.409999847412109,4.273014545440674,52500
2019-06-04,5.360000133514404,5.489999771118164,5.360000133514404,5.420000076293945,4.280912399291992,43200
2019-06-05,5.449999809265137,5.5,5.409999847412109,5.480000019073486,4.328303337097168,93000
2019-06-06,5.489999771118164,5.550000190734863,5.489999771118164,5.550000190734863,4.383592128753662,59100
2019-06-07,5.550000190734863,5.679999828338623,5.519999980926514,5.670000076293945,4.4783735275268555,142200
2019-06-10,5.699999809265137,5.710000038146973,5.510000228881836,5.53000020980835,4.367793560028076,99800
2019-06-11,5.550000190734863,5.619999885559082,5.510000228881836,5.53000020980835,4.367793560028076,71700
2019-06-12,5.519999980926514,5.639999866485596,5.510000228881836,5.630000114440918,4.446779727935791,87200
2019-06-13,5.559999942779541,5.559999942779541,5.440000057220459,5.5,4.383025169372559,137600
2019-06-14,5.519999980926514,5.559999942779541,5.429999828338623,5.539999961853027,4.414901256561279,62000
2019-06-17,5.570000171661377,5.610000133514404,5.5,5.610000133514404,4.470685958862305,71700
2019-06-18,5.639999866485596,5.690000057220459,5.550000190734863,5.619999885559082,4.478654384613037,77900
2019-06-19,5.659999847412109,5.659999847412109,5.579999923706055,5.599999904632568,4.4627156257629395,30300
2019-06-20,5.650000095367432,5.670000076293945,5.619999885559082,5.659999847412109,4.510531902313232,131100
2019-06-21,5.659999847412109,5.670000076293945,5.599999904632568,5.659999847412109,4.510531902313232,53400
2019-06-24,5.670000076293945,5.71999979019165,5.639999866485596,5.650000095367432,4.502562046051025,139900
2019-06-25,5.730000019073486,5.849999904632568,5.650000095367432,5.690000057220459,4.5344390869140625,204300
2019-06-26,5.690000057220459,5.78000020980835,5.690000057220459,5.78000020980835,4.606163024902344,136100
2019-06-27,5.78000020980835,5.809999942779541,5.670000076293945,5.809999942779541,4.630068302154541,65700
2019-06-28,5.809999942779541,5.889999866485596,5.800000190734863,5.820000171661377,4.638038635253906,142300
