Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,53.7599983215332,56.63999938964844,45.215999603271484,48.0,48.0,11504
2018-12-18,48.959999084472656,48.959999084472656,40.79999923706055,43.007999420166016,43.007999420166016,8379
2018-12-19,43.007999420166016,47.52000045776367,38.400001525878906,39.45600128173828,39.45600128173828,7196
2018-12-20,40.79999923706055,40.79999923706055,36.0,36.959999084472656,36.959999084472656,4015
2018-12-21,38.400001525878906,38.400001525878906,31.200000762939453,31.68000030517578,31.68000030517578,5642
2018-12-24,30.76799964904785,30.76799964904785,27.408000946044922,28.511999130249023,28.511999130249023,3517
2018-12-26,28.799999237060547,34.08000183105469,27.360000610351562,34.08000183105469,34.08000183105469,10244
2018-12-27,32.11199951171875,52.03200149536133,30.479999542236328,47.90399932861328,47.90399932861328,20515
2018-12-28,47.95199966430664,71.04000091552734,47.95199966430664,60.720001220703125,60.720001220703125,64998
2018-12-31,64.80000305175781,71.04000091552734,50.400001525878906,54.2400016784668,54.2400016784668,27010
2019-01-02,57.119998931884766,59.040000915527344,52.79999923706055,57.599998474121094,57.599998474121094,8388
2019-01-03,53.279998779296875,57.599998474121094,50.400001525878906,55.68000030517578,55.68000030517578,5288
2019-01-04,53.279998779296875,57.119998931884766,52.79999923706055,57.119998931884766,57.119998931884766,4308
2019-01-07,57.119998931884766,63.84000015258789,53.7599983215332,59.56800079345703,59.56800079345703,11679
2019-01-08,60.959999084472656,66.72000122070312,59.52000045776367,63.36000061035156,63.36000061035156,7138
2019-01-09,62.400001525878906,71.04000091552734,60.47999954223633,69.12000274658203,69.12000274658203,18054
2019-01-10,69.5999984741211,73.91999816894531,63.45600128173828,66.23999786376953,66.23999786376953,11294
2019-01-11,66.72000122070312,67.53600311279297,60.0,64.31999969482422,64.31999969482422,4094
2019-01-14,64.31999969482422,66.19200134277344,61.439998626708984,63.84000015258789,63.84000015258789,4015
2019-01-15,62.400001525878906,64.31999969482422,60.47999954223633,62.400001525878906,62.400001525878906,2042
2019-01-16,64.31999969482422,71.04000091552734,60.959999084472656,70.55999755859375,70.55999755859375,11581
2019-01-17,68.16000366210938,69.5999984741211,62.400001525878906,65.27999877929688,65.27999877929688,6421
2019-01-18,65.76000213623047,67.19999694824219,63.36000061035156,66.72000122070312,66.72000122070312,4185
2019-01-22,66.72000122070312,66.86399841308594,62.400001525878906,63.84000015258789,63.84000015258789,4665
2019-01-23,63.36000061035156,66.72000122070312,61.96799850463867,65.76000213623047,65.76000213623047,3915
2019-01-24,65.27999877929688,71.5199966430664,62.880001068115234,65.27999877929688,65.27999877929688,5306
2019-01-25,65.27999877929688,65.27999877929688,60.04800033569336,62.400001525878906,62.400001525878906,4746
2019-01-28,62.400001525878906,64.31999969482422,55.68000030517578,57.599998474121094,57.599998474121094,6917
2019-01-29,58.08000183105469,60.47999954223633,53.85599899291992,57.119998931884766,57.119998931884766,3996
2019-01-30,58.08000183105469,58.08000183105469,50.880001068115234,55.68000030517578,55.68000030517578,8723
2019-01-31,51.36000061035156,54.720001220703125,51.36000061035156,53.279998779296875,53.279998779296875,4240
2019-02-01,56.15999984741211,56.15999984741211,52.79999923706055,53.040000915527344,53.040000915527344,5606
2019-02-04,54.2400016784668,57.599998474121094,52.31999969482422,54.2400016784668,54.2400016784668,8146
2019-02-05,55.20000076293945,56.15999984741211,52.31999969482422,53.279998779296875,53.279998779296875,4319
2019-02-06,54.2400016784668,54.2400016784668,52.31999969482422,53.279998779296875,53.279998779296875,1908
2019-02-07,52.79999923706055,53.7599983215332,52.31999969482422,52.79999923706055,52.79999923706055,1804
2019-02-08,52.79999923706055,53.0880012512207,48.0,48.959999084472656,48.959999084472656,5431
2019-02-11,48.959999084472656,48.959999084472656,43.20000076293945,45.84000015258789,45.84000015258789,4740
2019-02-12,46.12799835205078,47.52000045776367,44.63999938964844,45.599998474121094,45.599998474121094,2169
2019-02-13,45.599998474121094,47.040000915527344,44.736000061035156,44.880001068115234,44.880001068115234,2277
2019-02-14,44.20800018310547,44.880001068115234,42.0,42.43199920654297,42.43199920654297,5488
2019-02-15,43.20000076293945,43.68000030517578,42.2400016784668,42.959999084472656,42.959999084472656,2667
2019-02-19,43.20000076293945,43.91999816894531,41.7599983215332,42.52799987792969,42.52799987792969,4242
2019-02-20,42.28799819946289,57.119998931884766,42.28799819946289,55.20000076293945,55.20000076293945,39527
2019-02-21,52.79999923706055,55.68000030517578,49.439998626708984,50.400001525878906,50.400001525878906,22846
2019-02-22,51.84000015258789,51.84000015258789,45.119998931884766,47.375999450683594,47.375999450683594,7675
2019-02-25,48.0,49.439998626708984,45.599998474121094,47.040000915527344,47.040000915527344,4063
2019-02-26,46.08000183105469,48.0,45.599998474121094,45.599998474121094,45.599998474121094,1963
2019-02-27,45.599998474121094,47.52000045776367,43.20000076293945,44.25600051879883,44.25600051879883,2563
2019-02-28,43.68000030517578,45.84000015258789,43.68000030517578,43.82400131225586,43.82400131225586,2477
2019-03-01,45.119998931884766,46.08000183105469,43.82400131225586,43.87200164794922,43.87200164794922,3673
2019-03-04,46.08000183105469,46.08000183105469,43.68000030517578,45.119998931884766,45.119998931884766,1588
2019-03-05,45.599998474121094,45.599998474121094,43.439998626708984,44.15999984741211,44.15999984741211,1550
2019-03-06,45.167999267578125,45.599998474121094,40.847999572753906,42.672000885009766,42.672000885009766,3496
2019-03-07,42.720001220703125,60.47999954223633,42.720001220703125,54.2400016784668,54.2400016784668,101438
2019-03-08,48.47999954223633,57.599998474121094,44.15999984741211,50.880001068115234,50.880001068115234,34298
2019-03-11,47.040000915527344,50.400001525878906,47.040000915527344,48.47999954223633,48.47999954223633,4463
2019-03-12,46.08000183105469,49.439998626708984,46.08000183105469,48.0,48.0,4831
