Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,2.259999990463257,2.380000114440918,2.140000104904175,2.1500000953674316,2.1500000953674316,69600
2018-12-18,2.1600000858306885,2.2300000190734863,2.0199999809265137,2.0999999046325684,2.0999999046325684,92600
2018-12-19,2.109999895095825,2.25,2.109999895095825,2.1500000953674316,2.1500000953674316,31200
2018-12-20,2.1500000953674316,2.190000057220459,2.119999885559082,2.140000104904175,2.140000104904175,15700
2018-12-21,2.1500000953674316,2.1600000858306885,1.9800000190734863,1.9900000095367432,1.9900000095367432,38000
2018-12-24,1.9500000476837158,2.0899999141693115,1.8899999856948853,2.059999942779541,2.059999942779541,72600
2018-12-26,2.069999933242798,2.1700000762939453,2.0,2.1700000762939453,2.1700000762939453,41100
2018-12-27,2.130000114440918,2.1700000762939453,2.0199999809265137,2.0399999618530273,2.0399999618530273,59100
2018-12-28,2.049999952316284,2.140000104904175,2.0,2.119999885559082,2.119999885559082,74100
2018-12-31,2.119999885559082,2.2300000190734863,2.0899999141693115,2.1700000762939453,2.1700000762939453,60600
2019-01-02,2.1500000953674316,2.25,2.1500000953674316,2.200000047683716,2.200000047683716,25800
2019-01-03,2.190000057220459,2.259999990463257,2.190000057220459,2.2200000286102295,2.2200000286102295,50300
2019-01-04,2.25,2.359999895095825,2.180000066757202,2.2100000381469727,2.2100000381469727,23600
2019-01-07,2.2100000381469727,2.309999942779541,2.180000066757202,2.259999990463257,2.259999990463257,12700
2019-01-08,2.319999933242798,2.380000114440918,2.240000009536743,2.3499999046325684,2.3499999046325684,26700
2019-01-09,2.3499999046325684,2.380000114440918,2.2699999809265137,2.299999952316284,2.299999952316284,24800
2019-01-10,2.259999990463257,2.309999942779541,2.180000066757202,2.2799999713897705,2.2799999713897705,17600
2019-01-11,2.2799999713897705,2.3399999141693115,2.25,2.319999933242798,2.319999933242798,51600
2019-01-14,2.4200000762939453,2.740000009536743,2.4000000953674316,2.5799999237060547,2.5799999237060547,80300
2019-01-15,2.5899999141693115,2.7300000190734863,2.4700000286102295,2.559999942779541,2.559999942779541,421800
2019-01-16,2.559999942779541,2.630000114440918,2.5,2.5999999046325684,2.5999999046325684,271500
2019-01-17,2.5999999046325684,2.630000114440918,2.5199999809265137,2.5799999237060547,2.5799999237060547,173800
2019-01-18,2.5999999046325684,2.690000057220459,2.559999942779541,2.5799999237060547,2.5799999237060547,21200
2019-01-22,2.690000057220459,2.690000057220459,2.5,2.5,2.5,25700
2019-01-23,2.5,2.559999942779541,2.4800000190734863,2.5199999809265137,2.5199999809265137,13300
2019-01-24,2.5399999618530273,2.569999933242798,2.430000066757202,2.4800000190734863,2.4800000190734863,21100
2019-01-25,2.490000009536743,2.609999895095825,2.490000009536743,2.609999895095825,2.609999895095825,12200
2019-01-28,2.5999999046325684,2.5999999046325684,2.5299999713897705,2.5999999046325684,2.5999999046325684,3100
2019-01-29,2.5999999046325684,2.619999885559082,2.549999952316284,2.609999895095825,2.609999895095825,21200
2019-01-30,2.609999895095825,2.609999895095825,2.5,2.559999942779541,2.559999942779541,119400
2019-01-31,2.569999933242798,2.690000057220459,2.5,2.5799999237060547,2.5799999237060547,49000
2019-02-01,2.559999942779541,2.5899999141693115,2.4700000286102295,2.5199999809265137,2.5199999809265137,40900
2019-02-04,2.5,2.5899999141693115,2.490000009536743,2.549999952316284,2.549999952316284,35100
2019-02-05,2.549999952316284,2.5899999141693115,2.4800000190734863,2.5199999809265137,2.5199999809265137,30300
2019-02-06,2.509999990463257,2.569999933242798,2.4800000190734863,2.5399999618530273,2.5399999618530273,38300
2019-02-07,2.509999990463257,2.549999952316284,2.4800000190734863,2.5299999713897705,2.5299999713897705,15700
2019-02-08,2.490000009536743,2.569999933242798,2.4700000286102295,2.490000009536743,2.490000009536743,18700
2019-02-11,2.509999990463257,2.5299999713897705,2.4000000953674316,2.4800000190734863,2.4800000190734863,24300
2019-02-12,2.5299999713897705,2.5299999713897705,2.4700000286102295,2.5,2.5,12300
2019-02-13,2.490000009536743,2.559999942779541,2.440000057220459,2.5199999809265137,2.5199999809265137,177800
2019-02-14,2.5299999713897705,2.5899999141693115,2.4600000381469727,2.490000009536743,2.490000009536743,180300
2019-02-15,2.4800000190734863,2.549999952316284,2.4800000190734863,2.5199999809265137,2.5199999809265137,53600
2019-02-19,2.5299999713897705,2.549999952316284,2.490000009536743,2.5,2.5,60600
2019-02-20,2.5399999618530273,2.6700000762939453,2.5399999618530273,2.559999942779541,2.559999942779541,438000
2019-02-21,2.5799999237060547,2.609999895095825,2.5,2.5999999046325684,2.5999999046325684,81400
2019-02-22,2.5899999141693115,2.6600000858306885,2.5799999237060547,2.5799999237060547,2.5799999237060547,46200
2019-02-25,2.5899999141693115,2.7100000381469727,2.5799999237060547,2.6500000953674316,2.6500000953674316,116600
2019-02-26,2.630000114440918,2.7200000286102295,2.5899999141693115,2.619999885559082,2.619999885559082,55600
2019-02-27,2.619999885559082,2.690000057220459,2.5999999046325684,2.609999895095825,2.609999895095825,28800
2019-02-28,2.5899999141693115,2.6600000858306885,2.509999990463257,2.609999895095825,2.609999895095825,35100
2019-03-01,2.6600000858306885,2.6700000762939453,2.5299999713897705,2.5999999046325684,2.5999999046325684,32800
2019-03-04,2.5799999237060547,2.5799999237060547,2.5199999809265137,2.549999952316284,2.549999952316284,11500
2019-03-05,2.549999952316284,2.549999952316284,2.5,2.5,2.5,4600
2019-03-06,2.490000009536743,2.609999895095825,2.4700000286102295,2.5199999809265137,2.5199999809265137,35100
2019-03-07,2.7200000286102295,2.7200000286102295,2.5,2.5,2.5,16200
2019-03-08,2.5,2.5199999809265137,2.4700000286102295,2.4800000190734863,2.4800000190734863,33700
2019-03-11,2.4600000381469727,2.490000009536743,2.359999895095825,2.4700000286102295,2.4700000286102295,41600
2019-03-12,2.4700000286102295,2.490000009536743,2.440000057220459,2.4700000286102295,2.4700000286102295,7000
2019-03-13,2.5,2.5,2.4600000381469727,2.4700000286102295,2.4700000286102295,15800
2019-03-14,2.4600000381469727,2.609999895095825,2.390000104904175,2.5899999141693115,2.5899999141693115,57600
2019-03-15,2.569999933242798,2.619999885559082,2.4600000381469727,2.4800000190734863,2.4800000190734863,82600
2019-03-18,2.5,2.5199999809265137,2.4200000762939453,2.490000009536743,2.490000009536743,33400
2019-03-19,2.5,2.509999990463257,2.4200000762939453,2.4700000286102295,2.4700000286102295,23000
2019-03-20,2.450000047683716,2.450000047683716,2.2899999618530273,2.4000000953674316,2.4000000953674316,44400
2019-03-21,2.430000066757202,2.680000066757202,2.4100000858306885,2.630000114440918,2.630000114440918,72300
2019-03-22,2.7699999809265137,2.799999952316284,2.5199999809265137,2.5899999141693115,2.5899999141693115,127500
2019-03-25,2.5899999141693115,2.6600000858306885,2.5799999237060547,2.5999999046325684,2.5999999046325684,45900
2019-03-26,2.5999999046325684,2.630000114440918,2.559999942779541,2.559999942779541,2.559999942779541,10000
2019-03-27,2.5799999237060547,2.5999999046325684,2.5299999713897705,2.569999933242798,2.569999933242798,39800
2019-03-28,2.549999952316284,2.549999952316284,2.4600000381469727,2.4600000381469727,2.4600000381469727,39100
2019-03-29,2.4600000381469727,2.509999990463257,2.4100000858306885,2.450000047683716,2.450000047683716,42200
2019-04-01,2.450000047683716,2.4800000190734863,2.440000057220459,2.4600000381469727,2.4600000381469727,56600
2019-04-02,2.4800000190734863,2.5299999713897705,2.450000047683716,2.5,2.5,116100
2019-04-03,2.5,2.5,2.4700000286102295,2.4800000190734863,2.4800000190734863,84100
2019-04-04,2.4700000286102295,2.4700000286102295,2.359999895095825,2.380000114440918,2.380000114440918,51100
2019-04-05,2.369999885559082,2.369999885559082,2.2799999713897705,2.319999933242798,2.319999933242798,67500
2019-04-08,2.2899999618530273,2.3399999141693115,2.0899999141693115,2.200000047683716,2.200000047683716,100700
2019-04-09,2.200000047683716,2.240000009536743,2.190000057220459,2.2100000381469727,2.2100000381469727,11500
2019-04-10,2.200000047683716,2.240000009536743,2.119999885559082,2.2200000286102295,2.2200000286102295,13900
2019-04-11,2.2200000286102295,2.2799999713897705,2.1500000953674316,2.1500000953674316,2.1500000953674316,15100
2019-04-12,2.180000066757202,2.25,2.1500000953674316,2.2300000190734863,2.2300000190734863,38700
2019-04-15,2.2200000286102295,2.3299999237060547,2.2200000286102295,2.259999990463257,2.259999990463257,11700
2019-04-16,2.25,2.2899999618530273,2.2300000190734863,2.2699999809265137,2.2699999809265137,8600
2019-04-17,2.259999990463257,2.2899999618530273,2.200000047683716,2.200000047683716,2.200000047683716,11100
2019-04-18,2.2200000286102295,2.25,2.1700000762939453,2.2200000286102295,2.2200000286102295,10900
2019-04-22,2.200000047683716,2.299999952316284,2.200000047683716,2.259999990463257,2.259999990463257,61600
2019-04-23,2.2699999809265137,2.2699999809265137,2.1700000762939453,2.180000066757202,2.180000066757202,12900
2019-04-24,2.180000066757202,2.2300000190734863,2.140000104904175,2.1500000953674316,2.1500000953674316,39400
2019-04-25,2.1600000858306885,2.1600000858306885,2.119999885559082,2.1500000953674316,2.1500000953674316,14400
2019-04-26,2.1500000953674316,2.1600000858306885,2.119999885559082,2.119999885559082,2.119999885559082,4000
2019-04-29,2.119999885559082,2.1500000953674316,2.119999885559082,2.119999885559082,2.119999885559082,6500
2019-04-30,2.140000104904175,2.140000104904175,2.0799999237060547,2.109999895095825,2.109999895095825,16900
2019-05-01,2.0799999237060547,2.0999999046325684,1.9500000476837158,1.9500000476837158,1.9500000476837158,84900
2019-05-02,1.9700000286102295,2.0399999618530273,1.9700000286102295,2.0199999809265137,2.0199999809265137,37700
2019-05-03,2.0199999809265137,2.0999999046325684,1.9800000190734863,2.0399999618530273,2.0399999618530273,41700
2019-05-06,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.049999952316284,2.049999952316284,9400
2019-05-07,2.0299999713897705,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,12100
2019-05-08,1.9600000381469727,2.0,1.809999942779541,1.909999966621399,1.909999966621399,64600
2019-05-09,1.909999966621399,1.9299999475479126,1.809999942779541,1.9299999475479126,1.9299999475479126,23100
2019-05-10,1.909999966621399,1.9500000476837158,1.909999966621399,1.9500000476837158,1.9500000476837158,3500
2019-05-13,1.8899999856948853,1.899999976158142,1.8200000524520874,1.8300000429153442,1.8300000429153442,36000
2019-05-14,1.840000033378601,1.840000033378601,1.7300000190734863,1.7300000190734863,1.7300000190734863,65000
