Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,230.5,237.5,190.0,195.0,195.0,320
2018-12-18,200.0,215.0,195.0,195.0,195.0,65
2018-12-19,185.0,208.0,175.0,177.5,177.5,192
2018-12-20,180.0,194.0,165.5,166.5,166.5,316
2018-12-21,167.0,167.0,155.0,160.5,160.5,459
2018-12-24,165.0,167.0,155.0,160.0,160.0,206
2018-12-26,167.0,172.5,160.0,170.0,170.0,314
2018-12-27,172.5,183.0,160.0,175.0,175.0,445
2018-12-28,172.5,183.0,160.5,183.0,183.0,319
2018-12-31,160.0,180.0,160.0,171.0,171.0,314
2019-01-02,179.5,179.5,166.0,175.5,175.5,32
2019-01-03,175.0,176.0,167.5,167.5,167.5,111
2019-01-04,170.0,180.0,170.0,180.0,180.0,80
2019-01-07,180.0,234.0,177.5,205.0,205.0,226
2019-01-08,240.0,240.0,200.0,230.0,230.0,221
2019-01-09,240.0,240.0,210.0,225.0,225.0,190
2019-01-10,210.0,235.0,175.5,196.0,196.0,260
2019-01-11,206.0,232.5,185.0,212.0,212.0,160
2019-01-14,221.5,221.5,210.0,215.0,215.0,47
2019-01-15,223.5,223.5,190.0,205.0,205.0,34
2019-01-16,205.0,219.0,200.0,215.0,215.0,38
2019-01-17,215.0,224.0,205.0,207.0,207.0,61
2019-01-18,220.0,230.0,205.0,209.5,209.5,202
2019-01-22,206.0,224.5,205.0,214.0,214.0,113
2019-01-23,220.0,222.5,205.0,205.0,205.0,99
2019-01-24,205.0,220.0,195.0,207.0,207.0,84
2019-01-25,207.5,219.0,190.5,200.0,200.0,314
2019-01-28,200.0,204.0,195.0,197.5,197.5,26
2019-01-29,195.0,200.0,165.0,175.0,175.0,607
2019-01-30,175.0,190.0,170.0,171.0,171.0,143
2019-01-31,179.5,192.0,179.0,180.5,180.5,159
2019-02-01,185.0,190.0,165.0,168.5,168.5,258
2019-02-04,175.0,190.0,175.0,189.0,189.0,87
2019-02-05,195.0,205.0,189.0,200.0,200.0,161
2019-02-06,200.0,208.5,176.0,206.0,206.0,75
2019-02-07,200.5,210.0,200.0,203.5,203.5,82
2019-02-08,200.0,210.0,185.0,206.5,206.5,202
2019-02-11,199.0,206.5,186.5,191.5,191.5,170
2019-02-12,200.0,200.0,182.5,195.0,195.0,86
2019-02-13,190.0,200.0,186.5,193.0,193.0,127
2019-02-14,190.0,200.0,190.0,195.0,195.0,144
2019-02-15,195.0,200.0,190.0,200.0,200.0,105
2019-02-19,192.5,210.0,192.0,196.0,196.0,156
2019-02-20,200.0,200.0,166.5,169.5,169.5,716
2019-02-21,177.5,177.5,161.0,166.0,166.0,417
2019-02-22,175.0,176.0,160.0,166.0,166.0,532
2019-02-25,170.0,170.0,155.5,159.5,159.5,392
2019-02-26,159.5,170.0,156.0,159.5,159.5,181
2019-02-27,156.0,172.5,156.0,166.0,166.0,841
2019-02-28,165.0,167.5,156.0,162.0,162.0,228
2019-03-01,160.5,167.5,160.0,164.5,164.5,131
2019-03-04,160.5,167.5,150.0,152.5,152.5,625
2019-03-05,160.0,160.0,153.0,153.5,153.5,113
2019-03-06,157.5,157.5,150.0,151.5,151.5,289
2019-03-07,157.5,157.5,140.5,145.0,145.0,231
2019-03-08,147.0,161.0,141.5,161.0,161.0,387
2019-03-11,176.0,176.0,152.0,160.0,160.0,381
2019-03-12,160.0,169.5,155.0,160.0,160.0,344
2019-03-13,155.0,170.0,150.0,165.0,165.0,774
2019-03-14,176.0,176.5,160.0,164.5,164.5,130
2019-03-15,165.5,169.5,160.0,169.5,169.5,315
2019-03-18,161.0,185.0,160.0,179.5,179.5,812
2019-03-19,185.0,255.0,175.0,235.0,235.0,2770
2019-03-20,259.5,275.0,240.0,247.5,247.5,2518
2019-03-21,245.0,256.5,210.0,252.5,252.5,734
2019-03-22,252.5,252.5,230.0,249.0,249.0,536
2019-03-25,250.0,265.0,245.5,260.0,260.0,325
2019-03-26,260.0,285.0,253.5,275.0,275.0,2429
2019-03-27,285.0,314.5,220.0,233.5,233.5,4854
2019-03-28,235.0,245.0,225.0,228.5,228.5,387
2019-03-29,230.0,250.0,230.0,245.0,245.0,295
2019-04-01,250.0,250.0,225.0,245.5,245.5,567
2019-04-02,235.0,235.0,180.0,217.0,217.0,1897
2019-04-03,200.0,225.5,195.0,225.0,225.0,767
2019-04-04,225.0,225.0,205.0,207.5,207.5,429
2019-04-05,210.0,222.5,205.0,213.0,213.0,146
2019-04-08,212.5,212.5,195.0,200.0,200.0,142
2019-04-09,200.0,210.0,164.0,183.5,183.5,1020
2019-04-10,175.0,184.0,165.5,175.0,175.0,448
2019-04-11,183.0,185.0,170.0,175.0,175.0,88
2019-04-12,184.0,190.0,170.0,175.0,175.0,146
2019-04-15,182.0,186.0,170.0,174.0,174.0,927
2019-04-16,180.0,183.5,175.0,183.5,183.5,335
2019-04-17,182.5,188.5,175.5,180.0,180.0,298
2019-04-18,185.0,187.5,155.5,183.0,183.0,746
2019-04-22,181.5,184.0,157.5,171.5,171.5,1075
2019-04-23,171.5,210.0,163.5,199.5,199.5,1283
2019-04-24,195.0,195.0,165.0,165.0,165.0,619
2019-04-25,166.0,185.0,165.5,175.0,175.0,302
2019-04-26,179.0,181.5,168.0,175.0,175.0,193
2019-04-29,179.5,182.5,170.5,181.5,181.5,258
2019-04-30,177.0,198.5,175.0,196.5,196.5,666
2019-05-01,190.0,197.5,175.0,185.0,185.0,711
2019-05-02,185.0,187.5,180.0,180.0,180.0,192
2019-05-03,175.0,190.0,175.0,182.0,182.0,288
2019-05-06,191.0,197.5,183.5,187.5,187.5,240
2019-05-07,195.0,195.0,182.5,189.0,189.0,1031
2019-05-08,189.0,189.0,189.0,189.0,189.0,0
2019-05-09,169.0,179.5,165.0,169.5,169.5,4984
2019-05-10,167.0,173.0,144.0,144.0,144.0,2490
2019-05-13,140.0,144.0,117.5,129.5,129.5,5702
2019-05-14,138.8000030517578,139.35000610351562,129.0,134.0,134.0,614
2019-05-15,134.0,135.0,110.0,110.5,110.5,2696
