Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,38.5,38.5,34.0,36.0,36.0,912
2018-12-18,35.0,35.0,34.25,34.25,34.25,216
2018-12-19,34.25,35.0,34.25,35.0,35.0,452
2018-12-20,34.5,38.75,33.0,38.75,38.75,844
2018-12-21,36.25,36.25,35.0,35.0,35.0,288
2018-12-24,35.0,35.0,33.0,33.0,33.0,160
2018-12-26,34.25,37.75,33.75,37.5,37.5,264
2018-12-27,37.5,37.5,37.5,37.5,37.5,160
2018-12-28,37.5,37.5,36.25,36.5,36.5,908
2018-12-31,31.25,40.0,31.25,37.5,37.5,5400
2019-01-02,37.5,37.5,37.5,37.5,37.5,0
2019-01-03,37.5,37.5,37.5,37.5,37.5,0
2019-01-04,37.5,37.5,31.25,37.5,37.5,356
2019-01-07,37.5,37.5,37.5,37.5,37.5,0
2019-01-08,37.5,37.5,37.5,37.5,37.5,0
2019-01-09,37.5,37.5,37.5,37.5,37.5,0
2019-01-10,37.5,37.5,37.5,37.5,37.5,0
2019-01-11,37.5,37.5,37.5,37.5,37.5,0
2019-01-14,37.5,37.5,37.5,37.5,37.5,0
2019-01-15,34.25,34.25,34.25,34.25,34.25,140
2019-01-16,34.25,34.25,34.25,34.25,34.25,20
2019-01-17,34.25,34.25,32.5,32.5,32.5,48
2019-01-18,33.75,34.0,32.5,34.0,34.0,132
2019-01-22,33.75,34.25,33.75,34.25,34.25,124
2019-01-23,33.75,33.75,32.5,32.5,32.5,40
2019-01-24,32.5,32.75,32.0,32.75,32.75,100
2019-01-25,33.0,33.0,32.0,32.75,32.75,96
2019-01-28,33.0,33.0,32.5,32.5,32.5,240
2019-01-29,32.5,33.75,32.5,32.5,32.5,164
2019-01-30,32.5,32.5,32.5,32.5,32.5,4
2019-01-31,32.25,32.25,32.0,32.0,32.0,8
2019-02-01,32.5,32.5,32.5,32.5,32.5,16
2019-02-04,32.0,32.25,31.25,32.25,32.25,172
2019-02-05,32.25,32.25,32.25,32.25,32.25,20
2019-02-06,32.25,32.25,32.25,32.25,32.25,4
2019-02-07,32.5,32.5,32.5,32.5,32.5,276
2019-02-08,34.25,35.0,32.5,33.0,33.0,108
2019-02-11,33.0,33.0,33.0,33.0,33.0,4
2019-02-12,33.0,33.0,33.0,33.0,33.0,0
2019-02-13,33.25,33.25,31.5,31.5,31.5,16
2019-02-14,32.5,32.5,32.5,32.5,32.5,260
2019-02-15,32.5,32.5,32.5,32.5,32.5,4
