Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,40.86000061035156,42.13999938964844,40.86000061035156,40.97999954223633,40.45337677001953,464300
2018-12-18,41.290000915527344,42.779998779296875,41.02000045776367,42.25,41.707061767578125,385100
2018-12-19,41.95000076293945,42.720001220703125,40.36000061035156,40.43000030517578,39.91044235229492,492900
2018-12-20,40.40999984741211,41.279998779296875,39.5,40.290000915527344,39.77225112915039,439700
2018-12-21,40.290000915527344,40.970001220703125,39.779998779296875,40.0,39.4859733581543,1313700
2018-12-24,39.75,40.220001220703125,38.7400016784668,38.84000015258789,38.34088134765625,146800
2018-12-26,39.13999938964844,41.4900016784668,38.77000045776367,41.41999816894531,40.88772964477539,264900
2018-12-27,40.66999816894531,42.7599983215332,40.66999816894531,42.689998626708984,42.14140319824219,362700
2018-12-28,42.84000015258789,43.869998931884766,41.93000030517578,42.709999084472656,42.16114044189453,346700
2018-12-31,43.04999923706055,43.18000030517578,41.97999954223633,42.93000030517578,42.378318786621094,281300
2019-01-02,42.08000183105469,43.880001068115234,42.08000183105469,43.349998474121094,42.79291534423828,218600
2019-01-03,42.95000076293945,42.95000076293945,40.7599983215332,40.9900016784668,40.46324920654297,301100
2019-01-04,41.65999984741211,43.2599983215332,41.27000045776367,42.9900016784668,42.43754577636719,198600
2019-01-07,43.130001068115234,44.900001525878906,43.02000045776367,44.040000915527344,43.47404861450195,219400
2019-01-08,44.34000015258789,44.34000015258789,42.34000015258789,42.970001220703125,42.41780471801758,220800
2019-01-09,43.0099983215332,44.779998779296875,43.0099983215332,44.65999984741211,44.08608627319336,277700
2019-01-10,44.33000183105469,45.7400016784668,44.130001068115234,45.630001068115234,45.04362487792969,208500
2019-01-11,45.41999816894531,46.400001525878906,45.189998626708984,46.029998779296875,45.438472747802734,247900
2019-01-14,45.54999923706055,45.79999923706055,44.63999938964844,45.5099983215332,44.92516326904297,202500
2019-01-15,45.630001068115234,45.84000015258789,44.70000076293945,45.45000076293945,44.86593246459961,154300
2019-01-16,45.459999084472656,46.81999969482422,45.349998474121094,45.61000061035156,45.02387619018555,314200
2019-01-17,45.38999938964844,45.95000076293945,44.869998931884766,45.7400016784668,45.15220260620117,293000
2019-01-18,45.88999938964844,48.5,45.88999938964844,48.0,47.38315963745117,342900
2019-01-22,47.68000030517578,47.68000030517578,45.290000915527344,45.630001068115234,45.04362487792969,309100
2019-01-23,46.040000915527344,46.290000915527344,45.09000015258789,45.25,44.66850662231445,245200
2019-01-24,45.75,49.09000015258789,45.43000030517578,48.54999923706055,47.92609405517578,271900
2019-01-25,48.9900016784668,51.11000061035156,48.599998474121094,51.0,50.34461212158203,357500
2019-01-28,49.63999938964844,51.939998626708984,47.65999984741211,51.0,50.34461212158203,279100
2019-01-29,50.9900016784668,50.9900016784668,49.220001220703125,49.41999816894531,48.784915924072266,299400
2019-01-30,49.97999954223633,51.380001068115234,49.75,50.849998474121094,50.196533203125,362100
2019-01-31,50.540000915527344,51.939998626708984,50.43000030517578,51.290000915527344,50.630882263183594,294500
2019-02-01,51.65999984741211,52.5,50.689998626708984,51.849998474121094,51.183692932128906,314000
2019-02-04,52.150001525878906,53.0,51.880001068115234,52.52000045776367,51.8450813293457,418200
2019-02-05,49.900001525878906,51.790000915527344,48.93000030517578,49.9900016784668,49.347591400146484,570700
2019-02-06,50.040000915527344,52.040000915527344,49.7599983215332,50.95000076293945,50.295249938964844,321800
2019-02-07,50.5,50.66999816894531,49.150001525878906,50.0099983215332,49.367332458496094,299000
2019-02-08,49.189998626708984,50.33000183105469,48.68000030517578,49.58000183105469,48.94286346435547,339800
2019-02-11,49.5099983215332,50.099998474121094,48.41999816894531,48.75,48.123531341552734,249000
2019-02-12,49.11000061035156,50.02000045776367,48.9900016784668,49.970001220703125,49.32785415649414,243600
2019-02-13,50.060001373291016,50.91999816894531,49.560001373291016,50.459999084472656,49.81155014038086,294900
2019-02-14,50.310001373291016,51.25,50.27000045776367,50.720001220703125,50.068206787109375,182300
2019-02-15,50.779998779296875,51.189998626708984,50.439998626708984,51.15999984741211,50.5025634765625,191400
2019-02-19,51.150001525878906,51.72999954223633,50.540000915527344,50.93000030517578,50.2755126953125,233000
2019-02-20,50.91999816894531,52.560001373291016,50.72999954223633,52.310001373291016,51.63777160644531,205000
2019-02-21,52.09000015258789,52.310001373291016,50.810001373291016,51.619998931884766,50.956642150878906,237100
2019-02-22,51.869998931884766,52.04999923706055,50.810001373291016,51.939998626708984,51.272525787353516,246400
2019-02-25,52.52000045776367,53.310001373291016,51.880001068115234,51.91999816894531,51.252784729003906,193800
